試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,1,,盛重龍,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,2,1,0,50.0,2,0.67,9,1,3,3,17.2,24,14,0,58.3,8
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,2,,沖隆夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,3,,諸隈直樹,3,■,■,■,nan,nan,15,4,2,26.7,13.3,1.33,2,0,1,0.0,0,-,8,0,3,1,3.1,22,12,0,54.5,4
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,5,,山中秀晃,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,1,17.9,0,0,0,-,1
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,9,,川浦博昭,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,2,0.67,6,0,0,4,16.7,0,0,0,-,5
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,10,,ペレイラマックス,3,■,■,■,nan,nan,32,17,2,53.1,46.9,5.67,13,7,0,53.8,1,0.33,10,1,1,5,20.5,0,0,0,-,19
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,11,L,長屋裕,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,12,,鳥居聖史,1,□,nan,nan,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0,2
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,13,,安原貴之,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,2,1,1,37.5,0,0,0,-,2
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,16,,鈴木康晋,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,17,,佐藤和夫,3,■,■,■,nan,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,14,1,1,6,17.9,0,0,0,-,1
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,19,,島野俊一,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-02-09,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,31,7,40.8,31.6,10.33,17,8,1,47.1,5,1.67,63,6,9,21,17.2,57,33,0,57.9,42
