試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-22,豊田合成トレフェルサ,東レアローズ,1,,盛重龍,4,■,■,■,■,nan,18,9,0,50.0,50.0,2.25,3,1,0,33.3,3,0.75,12,0,4,2,4.2,36,23,0,63.9,12
2003-02-22,豊田合成トレフェルサ,東レアローズ,2,,沖隆夫,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2003-02-22,豊田合成トレフェルサ,東レアローズ,3,,諸隈直樹,4,■,■,■,■,nan,21,10,2,47.6,38.1,2.50,5,3,0,60.0,0,-,22,6,2,3,29.8,9,4,0,44.4,16
2003-02-22,豊田合成トレフェルサ,東レアローズ,5,,山中秀晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-22,豊田合成トレフェルサ,東レアローズ,9,,川浦博昭,4,■,■,■,■,nan,10,7,0,70.0,70.0,1.75,0,0,0,-,1,0.25,6,0,2,2,8.3,0,0,0,-,8
2003-02-22,豊田合成トレフェルサ,東レアローズ,10,,ペレイラマックス,4,■,■,■,■,nan,33,12,6,36.4,18.2,3.00,15,4,5,26.7,2,0.50,15,2,4,3,17.0,1,0,0,0.0,16
2003-02-22,豊田合成トレフェルサ,東レアローズ,11,L,長屋裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,21,0,75.0,0
2003-02-22,豊田合成トレフェルサ,東レアローズ,12,,鳥居聖史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2003-02-22,豊田合成トレフェルサ,東レアローズ,13,,安原貴之,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2003-02-22,豊田合成トレフェルサ,東レアローズ,15,,朝長孝介,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,0,0.0,1,0,0,0.0,0
2003-02-22,豊田合成トレフェルサ,東レアローズ,16,,鈴木康晋,2,■,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,1.00,1,0,0,0,0.0,0,0,0,-,2
2003-02-22,豊田合成トレフェルサ,東レアローズ,17,,佐藤和夫,4,□,■,■,■,nan,6,3,1,50.0,33.3,0.75,0,0,0,-,1,0.25,9,0,4,1,2.8,0,0,0,-,4
2003-02-22,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,89,41,9,46.1,36.0,10.25,23,8,5,34.8,9,2.25,81,8,19,11,12.8,75,48,0,64.0,58
