試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,3,■,■,■,nan,nan,18,7,3,38.9,22.2,2.33,2,0,1,0.0,2,0.67,9,0,1,5,13.9,36,24,0,66.7,9
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,2,,沖隆夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,3,,諸隈直樹,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,0,-,6,0,1,0,0.0,11,6,0,54.5,6
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,5,,山中秀晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,8,,木下文博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,9,,川浦博昭,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,3,1.00,10,1,1,7,27.5,1,1,0,100.0,5
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,10,,ペレイラマックス,3,■,■,■,nan,nan,31,13,1,41.9,38.7,4.33,19,9,1,47.4,1,0.33,12,1,4,5,17.1,0,0,0,-,15
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,12,L,鳥居聖史,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,5,0,31.2,0
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,13,,安原貴之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,16,,鈴木康晋,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,17,,佐藤和夫,3,■,■,■,nan,nan,7,1,1,14.3,0.0,0.33,0,0,0,-,1,0.33,10,1,2,5,20.5,0,0,0,-,3
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,19,,島野俊一,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,1,0,6,27.8,0,0,0,-,2
2003-02-01,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,28,5,39.4,32.4,9.33,21,9,2,42.9,8,2.67,59,4,10,29,18.4,64,36,0,56.2,40
