試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,1,,盛重龍,3,■,■,■,nan,nan,10,5,1,50.0,40.0,1.67,1,0,0,0.0,2,0.67,6,0,2,1,4.2,19,10,0,52.6,7
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,2,,沖隆夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,3,,諸隈直樹,4,■,■,■,■,nan,24,12,2,50.0,41.7,3.00,6,2,2,33.3,0,-,23,1,2,5,8.9,18,10,0,55.6,13
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,5,,山中秀晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,9,,川浦博昭,4,■,■,■,■,nan,16,10,0,62.5,62.5,2.50,0,0,0,-,5,1.25,10,0,2,3,7.5,0,0,0,-,15
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,10,,ペレイラマックス,4,■,■,■,■,nan,47,22,4,46.8,38.3,5.50,20,7,4,35.0,4,1.00,16,2,5,4,17.5,0,0,0,-,28
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,11,L,長屋裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,21,0,75.0,0
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,12,,鳥居聖史,4,□,□,□,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,2,0.50,11,0,1,2,4.5,15,11,0,73.3,7
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,13,,安原貴之,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,15,,朝長孝介,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.50,10,0,0,0,0.0,0,0,0,-,2
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,16,,鈴木康晋,2,nan,nan,■,■,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,1
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,17,,佐藤和夫,4,■,■,□,□,nan,6,1,0,16.7,16.7,0.25,0,0,0,-,0,-,14,1,3,5,14.6,0,0,0,-,2
2003-02-23,豊田合成トレフェルサ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,56,7,48.3,42.2,14.00,27,9,6,33.3,15,3.75,100,4,15,21,8.7,80,52,0,65.0,75
