試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,2,,沖隆夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,3,,諸隈直樹,4,■,■,■,■,nan,24,9,3,37.5,25.0,2.25,3,1,1,33.3,0,-,14,0,0,3,5.4,17,13,0,76.5,9
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,5,,山中秀晃,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,8,,木下文博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,9,,川浦博昭,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,2,0.50,9,0,1,1,2.8,0,0,0,-,7
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,10,,ペレイラマックス,4,■,■,■,■,nan,45,21,4,46.7,37.8,5.25,17,8,2,47.1,1,0.25,17,3,4,4,21.2,0,0,0,-,25
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,11,L,長屋裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,28,0,75.7,0
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,12,,鳥居聖史,4,■,■,■,■,nan,14,7,2,50.0,35.7,1.75,0,0,0,-,3,0.75,8,1,0,0,10.0,24,18,0,75.0,11
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,13,,安原貴之,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,16,,鈴木康晋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,17,,佐藤和夫,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,2,0.50,15,1,2,3,10.3,0,0,0,-,7
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,19,,島野俊一,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,0,1,1,1.8,0,0,0,-,1
2003-01-25,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,99,46,9,46.5,37.4,11.50,20,9,3,45.0,9,2.25,81,5,9,12,8.9,78,59,0,75.6,60
