試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,2,,沖隆夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,3,,諸隈直樹,4,■,■,■,■,nan,29,15,2,51.7,44.8,3.75,8,3,2,37.5,3,0.75,16,0,5,4,6.2,6,5,0,83.3,18
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,5,,山中秀晃,4,□,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,0,0.0,0,0,0,-,0
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,8,,木下文博,4,■,■,■,■,nan,10,4,2,40.0,20.0,1.00,0,0,0,-,2,0.50,10,0,1,0,0.0,42,29,0,69.0,6
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,9,,川浦博昭,4,■,■,■,■,nan,9,2,0,22.2,22.2,0.50,0,0,0,-,4,1.00,11,0,1,2,4.5,2,0,0,0.0,6
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,10,,ペレイラマックス,4,■,■,■,■,nan,52,20,9,38.5,21.2,5.00,24,6,7,25.0,3,0.75,14,1,5,3,11.1,0,0,0,-,24
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,11,L,長屋裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,16,0,61.5,0
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,12,,鳥居聖史,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,7,6,0,85.7,0
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,13,,安原貴之,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0,0,-,1
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,16,,鈴木康晋,4,■,■,■,■,nan,5,1,0,20.0,20.0,0.25,0,0,0,-,5,1.25,16,0,1,0,0.0,0,0,0,-,6
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,17,,佐藤和夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,19,,島野俊一,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2002-12-21,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,42,13,40.0,27.6,10.50,32,9,9,28.1,17,4.25,86,2,13,9,4.7,83,56,0,67.5,61
