試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,1,,山田博文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,8,,鈴木孝政,3,■,■,■,nan,nan,21,9,1,42.9,38.1,3.00,4,2,0,50.0,3,1.00,10,0,3,1,2.5,25,17,0,68.0,12
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,9,,丸山利明,3,■,■,■,nan,nan,9,1,1,11.1,0.0,0.33,3,0,1,0.0,0,-,9,0,3,1,2.8,10,8,0,80.0,1
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,10,,末次志朗,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,0,0,0,-,2,0.67,4,0,0,0,0.0,0,0,0,-,9
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,17,0,89.5,0
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,12,,吉田竜児,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,13,,真鍋政義,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0,0,-,1
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,14,,大坪史明,3,■,■,■,nan,nan,25,12,1,48.0,44.0,4.00,8,7,0,87.5,2,0.67,13,0,3,4,7.7,1,1,0,100.0,14
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,15,,古田博幸,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,1.00,2,0,0,0,0.0,6,6,0,100.0,1
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,16,,竹本勝匡,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,23,,南克幸,3,■,■,■,nan,nan,15,8,1,53.3,46.7,2.67,2,0,1,0.0,0,-,14,0,2,2,3.6,3,2,0,66.7,8
2002-02-17,旭化成スパーキッズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,37,6,43.0,36.0,12.33,17,9,2,52.9,9,3.00,62,0,14,8,3.2,64,51,0,79.7,46
