試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,1,,山田博文,5,■,■,■,■,■,16,7,0,43.8,43.8,1.40,0,0,0,-,2,0.40,16,1,0,5,12.8,29,18,0,62.1,10
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,4,,山中正博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,9,,丸山利明,4,■,■,■,■,nan,23,10,3,43.5,30.4,2.50,1,0,1,0.0,1,0.25,17,1,3,3,10.3,23,15,0,65.2,12
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,10,,末次志朗,5,■,■,■,■,■,14,9,1,64.3,57.1,1.80,0,0,0,-,3,0.60,18,0,0,4,5.6,1,1,0,100.0,12
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,15,0,51.7,0
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,13,,真鍋政義,5,■,■,■,■,■,1,0,1,0.0,-100.0,-,0,0,0,-,3,0.60,17,0,1,8,11.8,2,0,0,0.0,3
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,14,,大坪史明,5,■,■,■,■,■,37,15,5,40.5,27.0,3.00,20,9,2,45.0,1,0.20,16,0,5,4,6.2,2,1,0,50.0,16
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,15,,古田博幸,2,nan,nan,nan,□,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2,0,66.7,0
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,16,,竹本勝匡,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,23,,南克幸,5,■,■,■,■,■,23,12,1,52.2,47.8,2.40,2,0,0,0.0,5,1.00,18,2,2,4,15.6,0,0,0,-,19
2002-02-11,旭化成スパーキッズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,115,53,11,46.1,36.5,10.60,23,9,3,39.1,15,3.00,104,4,11,28,10.2,89,52,0,58.4,72
