試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,1,,山田博文,4,■,■,■,■,nan,21,6,3,28.6,14.3,1.50,1,0,0,0.0,1,0.25,15,0,1,5,8.3,16,12,0,75.0,7
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,4,,山中正博,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,5,,南裕之,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,9,,丸山利明,3,■,nan,■,■,nan,17,8,1,47.1,41.2,2.67,4,3,1,75.0,0,-,10,0,4,0,0.0,23,16,0,69.6,8
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,10,,末次志朗,4,■,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,3,0.75,8,0,2,1,3.1,1,1,0,100.0,8
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,17,0,58.6,0
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,13,,真鍋政義,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,2,0.50,13,0,0,2,3.8,0,0,0,-,4
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,14,,大坪史明,4,■,■,■,■,nan,31,17,2,54.8,48.4,4.25,13,7,2,53.8,1,0.25,19,1,2,4,9.5,1,0,0,0.0,19
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,15,,古田博幸,1,nan,■,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,11,8,0,72.7,1
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,23,,南克幸,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,0,0,0,-,2,0.50,14,0,5,1,1.8,1,1,0,100.0,7
2002-01-26,旭化成スパーキッズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,96,44,7,45.8,38.5,11.00,18,10,3,55.6,9,2.25,85,1,17,13,4.8,82,55,0,67.1,54
