試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,1,,山田博文,4,■,■,■,■,nan,18,10,1,55.6,50.0,2.50,1,0,0,0.0,1,0.25,13,1,1,0,6.2,27,23,0,85.2,12
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,4,,山中正博,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,5,,南裕之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,9,,丸山利明,4,■,■,■,■,nan,18,8,0,44.4,44.4,2.00,4,1,0,25.0,3,0.75,14,0,4,1,1.8,19,16,0,84.2,11
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,10,,末次志朗,4,■,■,■,■,nan,11,10,0,90.9,90.9,2.50,0,0,0,-,2,0.50,18,0,0,1,1.4,0,0,0,-,12
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,20,0,90.9,0
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,13,,真鍋政義,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,2,1,1,13.7,0,0,0,-,2
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,14,,大坪史明,4,■,■,■,■,nan,24,14,1,58.3,54.2,3.50,11,4,0,36.4,1,0.25,15,1,1,1,7.0,0,0,0,-,16
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,15,,古田博幸,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,1
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,23,,南克幸,4,■,■,■,■,nan,16,9,1,56.2,50.0,2.25,0,0,0,-,1,0.25,18,0,3,1,1.4,1,1,0,100.0,10
2002-01-12,旭化成スパーキッズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,89,52,3,58.4,55.1,13.00,16,5,0,31.2,8,2.00,96,4,10,5,4.8,70,61,0,87.1,64
