試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-03-03,旭化成スパーキッズ,東レアローズ,1,,山田博文,3,■,■,■,nan,nan,15,7,0,46.7,46.7,2.33,0,0,0,-,0,-,11,0,0,1,2.3,21,15,0,71.4,7
2002-03-03,旭化成スパーキッズ,東レアローズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-03,旭化成スパーキッズ,東レアローズ,4,,山中正博,1,nan,□,nan,nan,nan,9,2,1,22.2,11.1,2.00,3,0,1,0.0,0,-,1,0,0,0,0.0,0,0,0,-,2
2002-03-03,旭化成スパーキッズ,東レアローズ,5,,南裕之,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-03,旭化成スパーキッズ,東レアローズ,8,,鈴木孝政,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-03-03,旭化成スパーキッズ,東レアローズ,9,,丸山利明,3,■,■,■,nan,nan,20,8,3,40.0,25.0,2.67,4,0,1,0.0,1,0.33,13,1,3,1,8.1,9,9,0,100.0,10
2002-03-03,旭化成スパーキッズ,東レアローズ,10,,末次志朗,3,■,■,■,nan,nan,12,2,1,16.7,8.3,0.67,0,0,0,-,0,-,11,0,1,0,0.0,2,1,0,50.0,2
2002-03-03,旭化成スパーキッズ,東レアローズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,28,0,93.3,0
2002-03-03,旭化成スパーキッズ,東レアローズ,13,,真鍋政義,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,2,1,3.1,0,0,0,-,0
2002-03-03,旭化成スパーキッズ,東レアローズ,14,,大坪史明,3,■,■,■,nan,nan,21,8,1,38.1,33.3,2.67,5,3,0,60.0,0,-,8,0,2,1,3.1,1,1,0,100.0,8
2002-03-03,旭化成スパーキッズ,東レアローズ,15,,古田博幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-03,旭化成スパーキッズ,東レアローズ,23,,南克幸,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,2,1,0,50.0,4,1.33,8,0,0,1,3.1,1,1,0,100.0,11
2002-03-03,旭化成スパーキッズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,34,7,36.6,29.0,11.33,14,4,2,28.6,5,1.67,61,1,8,5,3.4,64,55,0,85.9,40
