試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,1,,山田博文,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,0,-,10,0,1,4,10.0,24,20,0,83.3,6
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,4,,山中正博,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,5,,南裕之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,9,,丸山利明,3,■,■,■,nan,nan,20,16,0,80.0,80.0,5.33,0,0,0,-,2,0.67,16,2,2,6,21.9,14,11,0,78.6,20
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,10,,末次志朗,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0,0,-,7
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8,0
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,13,,真鍋政義,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,17,0,2,3,4.4,0,0,0,-,2
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,14,,大坪史明,3,■,■,■,nan,nan,23,14,0,60.9,60.9,4.67,8,8,0,100.0,3,1.00,10,1,3,1,10.5,0,0,0,-,18
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,15,,古田博幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,23,,南克幸,3,■,■,■,nan,nan,13,4,1,30.8,23.1,1.33,2,1,0,50.0,5,1.67,9,0,3,3,8.3,0,0,0,-,9
2002-01-13,旭化成スパーキッズ,日立国分トルメンタ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,46,1,60.5,59.2,15.33,10,9,0,90.0,13,4.33,74,3,12,18,9.9,56,45,0,80.4,62
