試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,1,,山田博文,4,■,■,■,■,nan,13,5,2,38.5,23.1,1.25,1,0,0,0.0,1,0.25,14,0,0,2,3.6,33,29,0,87.9,6
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,4,,山中正博,4,■,■,■,■,nan,36,17,4,47.2,36.1,4.25,16,8,3,50.0,1,0.25,11,0,1,1,2.3,0,0,0,-,18
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,6,,森永茂正,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,9,,丸山利明,4,■,■,■,■,nan,27,12,1,44.4,40.7,3.00,6,2,0,33.3,3,0.75,19,0,2,2,2.6,25,22,0,88.0,15
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,10,,末次志朗,4,■,■,■,■,nan,13,8,1,61.5,53.8,2.00,0,0,0,-,2,0.50,10,0,0,1,2.5,0,0,0,-,10
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7,0
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,13,,真鍋政義,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,13,2,1,0,13.8,0,0,0,-,4
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,15,,古田博幸,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,16,,竹本勝匡,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,23,,南克幸,4,■,■,■,■,nan,23,9,7,39.1,8.7,2.25,8,1,5,12.5,6,1.50,16,0,2,1,1.6,0,0,0,-,15
2001-12-16,旭化成スパーキッズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,51,15,45.5,32.1,12.75,31,11,8,35.5,15,3.75,86,2,7,7,4.1,86,68,0,79.1,68
