試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,1,,山田博文,4,■,■,■,■,nan,17,6,0,35.3,35.3,1.50,0,0,0,-,2,0.50,15,1,0,1,7.0,38,29,0,76.3,9
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,4,,山中正博,4,■,■,■,■,nan,22,9,3,40.9,27.3,2.25,5,1,1,20.0,0,-,21,1,4,2,7.1,0,0,0,-,10
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,6,,森永茂正,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,9,,丸山利明,4,■,■,■,■,nan,14,5,1,35.7,28.6,1.25,5,1,0,20.0,1,0.25,16,1,4,3,10.9,7,6,0,85.7,7
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,10,,末次志朗,4,■,■,■,■,nan,16,12,0,75.0,75.0,3.00,0,0,0,-,5,1.25,10,0,0,2,5.0,1,0,0,0.0,17
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,13,,真鍋政義,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,12,0,0,1,2.1,1,0,0,0.0,2
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,15,,古田博幸,1,nan,nan,nan,□,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,1,1.00,3,0,0,0,0.0,6,4,0,66.7,3
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,16,,竹本勝匡,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,23,,南克幸,4,■,■,■,■,nan,29,16,2,55.2,48.3,4.00,14,7,2,50.0,4,1.00,15,0,2,3,5.0,0,0,0,-,20
2001-12-15,旭化成スパーキッズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,52,6,50.5,44.7,13.00,24,9,3,37.5,13,3.25,94,3,11,12,6.2,71,52,0,73.2,68
