試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,1,,山田博文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,4,,山中正博,3,■,■,■,nan,nan,19,9,2,47.4,36.8,3.00,2,1,0,50.0,0,-,9,2,1,0,20.0,0,0,0,-,11
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,5,,南裕之,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,9,,丸山利明,3,■,■,■,nan,nan,15,10,0,66.7,66.7,3.33,2,1,0,50.0,2,0.67,16,0,2,4,6.2,17,13,0,76.5,12
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,10,,末次志朗,3,■,■,■,nan,nan,16,7,0,43.8,43.8,2.33,0,0,0,-,0,-,8,0,0,0,0.0,2,1,0,50.0,7
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,18,0,100.0,0
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,13,,真鍋政義,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,16,0,0,3,4.7,0,0,0,-,2
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,14,,大坪史明,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,0
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,15,,古田博幸,3,■,■,■,nan,nan,18,7,1,38.9,33.3,2.33,0,0,0,-,2,0.67,13,0,0,3,5.8,26,19,0,73.1,9
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,23,,南克幸,3,■,■,■,nan,nan,20,12,0,60.0,60.0,4.00,11,6,0,54.5,2,0.67,9,0,3,1,2.8,0,0,0,-,14
2001-12-24,旭化成スパーキッズ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,46,3,51.7,48.3,15.33,15,8,0,53.3,7,2.33,77,2,7,12,6.2,63,51,0,81.0,55
