試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,1,,山田博文,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,1,1,0,100.0,2,0.67,11,0,0,3,6.8,10,10,0,100.0,6
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,4,,山中正博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,8,,鈴木孝政,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,9,,丸山利明,3,■,■,■,nan,nan,21,10,2,47.6,38.1,3.33,4,3,0,75.0,1,0.33,14,1,2,1,8.9,25,19,0,76.0,12
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,10,,末次志朗,3,■,■,■,nan,nan,16,12,1,75.0,68.8,4.00,1,1,0,100.0,1,0.33,9,0,0,2,5.6,0,0,0,-,13
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,13,,真鍋政義,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,0,1,0,0.0,0,0,0,-,1
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,14,,大坪史明,3,■,■,■,nan,nan,18,9,3,50.0,33.3,3.00,6,1,2,16.7,1,0.33,13,1,3,4,13.8,2,2,0,100.0,11
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,15,,古田博幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,16,,竹本勝匡,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,23,,南克幸,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,6,3,1,50.0,1,0.33,14,1,1,1,7.5,0,0,0,-,9
2002-02-23,旭化成スパーキッズ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,42,7,51.9,43.2,14.00,18,9,3,50.0,7,2.33,74,3,7,11,7.2,53,45,0,84.9,52
