試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-23,旭化成スパーキッズ,東レアローズ,1,,山田博文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-23,旭化成スパーキッズ,東レアローズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-23,旭化成スパーキッズ,東レアローズ,4,,山中正博,3,■,■,■,nan,nan,23,7,3,30.4,17.4,2.33,2,1,0,50.0,0,-,10,0,1,2,5.0,0,0,0,-,7
2001-12-23,旭化成スパーキッズ,東レアローズ,5,,南裕之,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-23,旭化成スパーキッズ,東レアローズ,8,,鈴木孝政,1,nan,nan,□,nan,nan,4,2,0,50.0,50.0,2.00,1,0,0,0.0,0,-,3,1,0,0,33.3,8,2,0,25.0,3
2001-12-23,旭化成スパーキッズ,東レアローズ,9,,丸山利明,3,■,■,■,nan,nan,24,8,2,33.3,25.0,2.67,8,1,1,12.5,1,0.33,11,0,1,4,9.1,20,14,0,70.0,9
2001-12-23,旭化成スパーキッズ,東レアローズ,10,,末次志朗,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,7
2001-12-23,旭化成スパーキッズ,東レアローズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0
2001-12-23,旭化成スパーキッズ,東レアローズ,12,,吉田竜児,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2001-12-23,旭化成スパーキッズ,東レアローズ,13,,真鍋政義,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,0,1,5,11.4,0,0,0,-,1
2001-12-23,旭化成スパーキッズ,東レアローズ,15,,古田博幸,3,■,■,■,nan,nan,14,3,1,21.4,14.3,1.00,0,0,0,-,1,0.33,7,0,0,0,0.0,17,13,0,76.5,4
2001-12-23,旭化成スパーキッズ,東レアローズ,23,,南克幸,3,■,■,■,nan,nan,21,10,3,47.6,33.3,3.33,8,4,2,50.0,2,0.67,13,3,0,2,23.8,1,1,0,100.0,15
2001-12-23,旭化成スパーキッズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,37,9,37.8,28.6,12.33,19,6,3,31.6,5,1.67,65,4,4,13,10.5,65,45,0,69.2,46
