試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,1,,山田博文,3,■,■,■,nan,nan,17,12,0,70.6,70.6,4.00,0,0,0,-,1,0.33,10,0,0,3,7.5,13,11,0,84.6,13
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,4,,山中正博,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,5,,南裕之,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,9,,丸山利明,3,■,■,■,nan,nan,13,7,1,53.8,46.2,2.33,3,1,1,33.3,2,0.67,15,0,1,4,6.7,12,8,0,66.7,9
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,10,,末次志朗,3,■,■,■,nan,nan,11,8,0,72.7,72.7,2.67,0,0,0,-,1,0.33,5,0,1,1,5.0,0,0,0,-,9
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,18,0,69.2,0
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,13,,真鍋政義,3,■,■,■,nan,nan,6,3,1,50.0,33.3,1.00,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0,0,-,4
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,14,,大坪史明,3,■,■,■,nan,nan,22,11,0,50.0,50.0,3.67,7,5,0,71.4,1,0.33,18,3,2,5,21.4,1,1,0,100.0,15
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,15,,古田博幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,23,,南克幸,3,■,■,■,nan,nan,16,10,2,62.5,50.0,3.33,2,1,1,50.0,3,1.00,12,0,1,6,12.5,1,1,0,100.0,13
2002-01-14,旭化成スパーキッズ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,51,4,60.0,55.3,17.00,12,7,2,58.3,9,3.00,74,3,5,20,10.3,53,39,0,73.6,63
