試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,2,,山近哲,3,■,■,nan,□,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,2,0.67,5,0,2,0,0.0,0,0,0,-,4
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,4,,内山正平,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,12,0,0,1,2.1,0,0,0,-,2
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,5,,前田一誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,6,,近裕崇,4,■,■,■,■,nan,9,3,1,33.3,22.2,0.75,0,0,0,-,2,0.50,11,0,0,3,6.8,0,0,0,-,5
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,7,,白岩直也,4,■,■,■,■,nan,15,4,1,26.7,20.0,1.00,0,0,0,-,0,-,12,1,3,2,10.8,37,24,0,64.9,5
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,8,,井上崇昭,4,□,□,□,□,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,3
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,9,0,90.0,0
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,12,,高松卓矢,3,■,■,■,nan,nan,23,8,1,34.8,30.4,2.67,3,2,1,66.7,0,-,11,2,2,2,19.1,12,7,0,58.3,10
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,4,□,□,□,■,nan,7,3,1,42.9,28.6,0.75,0,0,0,-,2,0.50,9,1,2,3,17.2,17,9,0,52.9,6
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,15,,オムルチェンイゴール,4,■,■,■,■,nan,59,22,4,37.3,30.5,5.50,23,8,3,34.8,0,-,15,0,5,6,10.0,0,0,0,-,22
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,16,,黒澤雄介,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,19,,古賀太一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,22,,傳田亮太,2,nan,nan,■,■,nan,10,5,1,50.0,40.0,2.50,0,0,0,-,1,0.50,7,0,0,1,3.6,0,0,0,-,6
2015-01-10,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,51,9,37.8,31.1,12.75,26,10,4,38.5,8,2.00,86,4,15,18,9.0,77,50,0,64.9,63
