試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,3,,重村健太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,3,0.75,15,0,1,6,10.0,1,0,0,0.0,4
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,5,,前田一誠,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,5,1.25,24,1,1,8,11.7,0,0,0,-,10
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,7,,白岩直也,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,0,-,11,0,3,2,4.5,37,22,0,59.5,6
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,8,,井上崇昭,1,□,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,19,0,70.4,0
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,12,,高松卓矢,4,■,■,■,■,nan,22,9,0,40.9,40.9,2.25,5,2,0,40.0,0,-,17,1,3,6,13.5,6,1,0,16.7,10
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,15,,オムルチェンイゴール,4,■,■,■,■,nan,62,33,4,53.2,46.8,8.25,32,13,4,40.6,0,-,17,2,5,4,17.6,0,0,0,-,35
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,16,L,黒澤雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,19,,古賀太一郎,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,22,,傳田亮太,4,■,■,■,■,nan,13,7,2,53.8,38.5,1.75,0,0,0,-,3,0.75,12,0,4,1,2.1,0,0,0,-,10
2015-02-15,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,60,6,49.2,44.3,15.00,37,15,4,40.5,11,2.75,100,4,18,27,10.3,75,44,0,58.7,75
