試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,1,,山田脩造,2,nan,nan,□,□,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,2
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,2,,山近哲,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,4,,内山正平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,16,0,1,0,0.0,0,0,0,-,1
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,5,,前田一誠,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,6,,近裕崇,4,■,■,■,■,nan,11,5,1,45.5,36.4,1.25,0,0,0,-,0,-,10,1,1,2,15.0,0,0,0,-,6
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,7,,白岩直也,4,■,■,■,■,nan,17,7,1,41.2,35.3,1.75,0,0,0,-,0,-,11,0,2,3,6.8,43,28,0,65.1,7
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,12,,高松卓矢,3,■,■,nan,□,nan,20,4,3,20.0,5.0,1.33,0,0,0,-,0,-,6,0,0,4,16.7,3,3,0,100.0,4
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,13,,岡本秀明,3,nan,□,■,■,nan,17,7,0,41.2,41.2,2.33,0,0,0,-,0,-,9,0,2,4,11.1,14,6,0,42.9,7
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,15,,オムルチェンイゴール,4,■,■,■,■,nan,54,24,3,44.4,38.9,6.00,18,8,2,44.4,0,-,14,2,1,5,21.8,0,0,0,-,26
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,18,,新井洋介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,19,,古賀太一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,22,,傳田亮太,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,3,0.75,17,3,6,6,25.3,2,2,0,100.0,11
2015-02-01,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,133,54,8,40.6,34.6,13.50,18,8,2,44.4,4,1.00,87,6,14,24,13.3,80,52,0,65.0,64
