試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,2,,山近哲,3,■,■,■,nan,nan,5,3,1,60.0,40.0,1.00,0,0,0,-,2,0.67,6,0,2,0,0.0,0,0,0,-,5
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,3,,重村健太,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,20,0,0,7,8.8,0,0,0,-,2
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,5,,前田一誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,4,■,■,nan,■,■,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,16,0,1,7,10.9,0,0,0,-,1
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,7,,白岩直也,5,■,■,■,■,■,19,7,1,36.8,31.6,1.40,1,0,0,0.0,1,0.20,15,0,4,1,1.7,43,27,0,62.8,8
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,8,,井上崇昭,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,10,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,10,0,45.5,0
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,12,,高松卓矢,5,■,■,■,■,■,22,10,2,45.5,36.4,2.00,2,0,0,0.0,0,-,19,1,5,4,9.5,15,8,0,53.3,11
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,2,□,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,15,,オムルチェンイゴール,5,■,■,■,■,■,69,30,3,43.5,39.1,6.00,31,19,1,61.3,6,1.20,20,1,8,9,15.2,0,0,0,-,37
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,16,,黒澤雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,19,L,古賀太一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,22,,傳田亮太,4,nan,□,■,■,■,9,8,1,88.9,77.8,2.00,0,0,0,-,3,0.75,9,0,1,2,5.6,0,0,0,-,11
2014-11-30,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,60,8,46.2,40.0,12.00,34,19,1,55.9,13,2.60,111,2,21,31,8.4,84,47,0,56.0,75
