試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-12-20,豊田合成トレフェルサ,FC東京,2,,山近哲,5,■,■,■,■,■,10,5,1,50.0,40.0,1.00,0,0,0,-,7,1.40,12,0,2,4,8.3,0,0,0,-,12
2014-12-20,豊田合成トレフェルサ,FC東京,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-20,豊田合成トレフェルサ,FC東京,4,,内山正平,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,3,0.60,20,0,2,3,3.8,0,0,0,-,3
2014-12-20,豊田合成トレフェルサ,FC東京,5,,前田一誠,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-20,豊田合成トレフェルサ,FC東京,6,,近裕崇,5,■,■,■,■,■,7,4,1,57.1,42.9,0.80,0,0,0,-,4,0.80,21,0,0,13,15.5,0,0,0,-,8
2014-12-20,豊田合成トレフェルサ,FC東京,7,,白岩直也,5,■,■,■,■,■,22,12,1,54.5,50.0,2.40,0,0,0,-,0,-,17,0,1,3,4.4,36,28,0,77.8,12
2014-12-20,豊田合成トレフェルサ,FC東京,8,,井上崇昭,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-20,豊田合成トレフェルサ,FC東京,10,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2014-12-20,豊田合成トレフェルサ,FC東京,12,,高松卓矢,5,■,■,■,■,■,24,12,0,50.0,50.0,2.40,6,3,0,50.0,2,0.40,25,0,4,9,9.0,14,12,0,85.7,14
2014-12-20,豊田合成トレフェルサ,FC東京,13,,岡本秀明,2,□,□,nan,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,3,0,1,1,8.3,1,1,0,100.0,2
2014-12-20,豊田合成トレフェルサ,FC東京,15,,オムルチェンイゴール,5,■,■,■,■,■,56,30,4,53.6,46.4,6.00,26,15,2,57.7,5,1.00,19,1,4,9,16.1,0,0,0,-,36
2014-12-20,豊田合成トレフェルサ,FC東京,16,L,黒澤雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-20,豊田合成トレフェルサ,FC東京,19,,古賀太一郎,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2014-12-20,豊田合成トレフェルサ,FC東京,22,,傳田亮太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-20,豊田合成トレフェルサ,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,121,65,7,53.7,47.9,13.00,32,18,2,56.2,21,4.20,117,1,14,42,9.7,71,54,0,76.1,87
