試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,,小川貴史,3,■,■,■,nan,nan,9,4,1,44.4,33.3,1.33,0,0,0,-,1,0.33,7,0,1,2,7.1,23,17,0,73.9,5
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,徳丸善基,2,■,nan,■,nan,nan,2,1,1,50.0,0.0,0.50,0,0,0,-,0,-,4,1,0,0,25.0,1,1,0,100.0,2
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,,森岡晃太郎,2,□,■,nan,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,4,0,0,2,12.5,1,1,0,100.0,2
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,4,,神田聖馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,10,,オンソムデニスモクア,3,■,■,■,nan,nan,40,18,4,45.0,35.0,6.00,14,7,2,50.0,0,-,9,0,0,1,2.8,0,0,0,-,18
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,11,,舩越満,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,6,6,0,100.0,0
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,13,,國近公太,3,□,■,■,nan,nan,9,0,2,0.0,-22.2,-,3,0,1,0.0,0,-,7,1,2,2,21.4,4,0,0,0.0,1
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,14,,前村直樹,2,■,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,8,0,0,3,9.4,0,0,0,-,1
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,17,,長江晃生,2,■,nan,□,nan,nan,10,2,2,20.0,0.0,1.00,1,1,0,100.0,0,-,4,0,0,0,0.0,8,6,0,75.0,2
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,21,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,22,,増成一志,2,□,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,1
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,23,,南克幸,3,■,■,■,nan,nan,10,4,2,40.0,20.0,1.33,1,0,1,0.0,0,-,8,0,1,1,3.1,2,2,0,100.0,4
2008-02-10,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,32,12,38.1,23.8,10.67,19,8,4,42.1,2,0.67,55,2,4,13,9.5,60,43,0,71.7,36
