試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,1,,小川貴史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,2,,徳丸善基,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,1,0.33,7,0,1,2,7.1,1,0,0,0.0,5
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,3,,森岡晃太郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,4,,神田聖馬,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,10,,オンソムデニスモクア,3,■,■,■,nan,nan,33,16,6,48.5,30.3,5.33,15,8,4,53.3,0,-,9,0,1,2,5.6,1,1,0,100.0,16
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,11,,舩越満,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,1,0.33,7,0,0,3,10.7,17,12,0,70.6,5
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,13,,國近公太,1,nan,□,nan,nan,nan,5,1,0,20.0,20.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,12,5,0,41.7,1
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,14,,前村直樹,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,1
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,17,,長江晃生,3,■,■,■,nan,nan,13,4,2,30.8,15.4,1.33,3,1,1,33.3,0,-,8,0,0,2,6.2,12,7,0,58.3,4
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,21,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,0,53.3,0
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,22,,増成一志,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,23,,南克幸,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,3,1.00,9,0,0,1,2.8,0,0,0,-,5
2008-01-19,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,72,32,8,44.4,33.3,10.67,18,9,5,50.0,5,1.67,53,0,5,13,6.1,58,33,0,56.9,37
