試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,1,,小川貴史,4,■,■,■,■,nan,26,11,2,42.3,34.6,2.75,1,0,1,0.0,1,0.25,14,0,1,4,7.1,45,34,0,75.6,12
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,2,,徳丸善基,4,■,■,■,■,nan,11,4,3,36.4,9.1,1.00,0,0,0,-,4,1.00,10,0,0,2,5.0,2,1,0,50.0,8
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,3,,森岡晃太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,4,,神田聖馬,2,■,□,nan,nan,nan,8,3,0,37.5,37.5,1.50,4,2,0,50.0,0,-,4,0,2,1,6.2,0,0,0,-,3
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,9,,沖本祥雄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,10,,オンソムデニスモクア,4,□,■,■,■,nan,44,15,7,34.1,18.2,3.75,16,6,1,37.5,4,1.00,9,0,2,3,8.3,0,0,0,-,19
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,11,,舩越満,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,14,,前村直樹,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,1,0,0,0.0,0,-,14,0,1,6,10.7,0,0,0,-,1
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,17,,長江晃生,4,■,■,■,■,nan,16,9,2,56.2,43.8,2.25,2,2,0,100.0,0,-,20,1,1,5,10.2,29,18,0,62.1,10
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,21,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,22,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,23,,南克幸,4,■,■,■,■,nan,11,5,1,45.5,36.4,1.25,0,0,0,-,5,1.25,15,0,1,9,15.0,0,0,0,-,10
2008-02-03,大分三好ヴァイセアドラー,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,48,15,40.3,27.7,12.00,24,10,2,41.7,14,3.50,86,1,8,30,9.7,86,60,0,69.8,63
