試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,1,,小川貴史,2,□,nan,■,nan,nan,6,1,1,16.7,0.0,0.50,0,0,0,-,0,-,4,0,0,2,12.5,13,7,0,53.8,1
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,2,,徳丸善基,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-,2
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,4,,神田聖馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,5,,大嶋厚司,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,10,,オンソムデニスモクア,3,■,■,■,nan,nan,29,12,3,41.4,31.0,4.00,10,3,2,30.0,0,-,7,0,1,2,7.1,0,0,0,-,12
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,11,,舩越満,2,■,■,nan,nan,nan,16,4,1,25.0,18.8,2.00,0,0,0,-,0,-,4,0,1,1,6.2,17,10,0,58.8,4
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,12,,興梠龍司,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7,0
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,14,,前村直樹,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,17,,長江晃生,3,■,■,■,nan,nan,20,7,1,35.0,30.0,2.33,2,0,0,0.0,1,0.33,9,1,1,2,14.4,19,12,0,63.2,9
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,21,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,3,0,33.3,0
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,22,,増成一志,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,23,,南克幸,3,■,■,■,nan,nan,8,1,0,12.5,12.5,0.33,0,0,0,-,1,0.33,11,0,0,2,4.5,2,1,0,50.0,2
2008-01-13,大分三好ヴァイセアドラー,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,27,7,31.4,23.3,9.00,12,3,2,25.0,2,0.67,55,1,4,13,7.4,63,35,0,55.6,30
