試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,2,nan,□,■,nan,nan,5,0,1,0.0,-20.0,-,1,0,0,0.0,1,0.50,3,0,1,0,0.0,7,4,0,57.1,1
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,1,0.33,7,0,1,2,7.1,1,1,0,100.0,4
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,3,,森岡晃太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,4,,神田聖馬,3,■,■,■,nan,nan,23,6,3,26.1,13.0,2.00,8,3,0,37.5,0,-,10,1,3,3,17.5,0,0,0,-,7
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,8,,中村紘二,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,1,0,0,0.0,0
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,9,,沖本祥雄,1,nan,■,nan,nan,nan,8,2,0,25.0,25.0,2.00,1,1,0,100.0,0,-,4,0,0,0,0.0,10,6,0,60.0,2
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,10,,オンソムデニスモクア,3,■,■,■,nan,nan,31,13,4,41.9,29.0,4.33,9,2,1,22.2,0,-,10,0,0,1,2.5,10,5,0,50.0,13
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,11,,舩越満,1,■,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,8,7,0,87.5,0
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,14,,前村直樹,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-,1
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,21,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,18,0,75.0,0
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,22,,増成一志,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,23,,南克幸,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,2,0.67,11,0,3,3,6.8,2,1,0,50.0,5
2007-12-22,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,27,8,33.3,23.5,9.00,19,6,1,31.6,5,1.67,56,1,10,11,6.7,63,42,0,66.7,33
