試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,3,nan,□,□,□,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,1,0,1,0,0.0,4,2,0,50.0,0
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,2,■,nan,nan,□,nan,5,1,2,20.0,-20.0,0.50,0,0,0,-,2,1.00,4,0,0,3,18.8,1,0,0,0.0,3
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,神田聖馬,4,□,□,□,□,nan,5,3,0,60.0,60.0,0.75,4,2,0,50.0,0,-,10,1,2,3,17.5,0,0,0,-,4
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,5,,大嶋厚司,4,□,■,■,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,0,-,12,0,2,2,4.2,1,1,0,100.0,5
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンソムデニスモクア,4,■,■,■,■,nan,65,29,3,44.6,40.0,7.25,25,9,1,36.0,0,-,10,0,1,2,5.0,1,0,0,0.0,29
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,13,,國近公太,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,1,0,0,0.0,0,-,15,0,2,2,3.3,24,16,0,66.7,5
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,14,,前村直樹,2,■,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,4,■,■,■,■,nan,18,7,1,38.9,33.3,1.75,1,0,0,0.0,3,0.75,17,1,2,5,12.1,24,18,0,75.0,11
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,21,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,22,,増成一志,4,□,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,1,0.25,17,0,0,6,8.8,0,0,0,-,3
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,23,,南克幸,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,5,1.25,12,0,1,5,10.4,1,0,0,0.0,11
2008-03-01,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,58,7,46.8,41.1,14.50,31,11,1,35.5,11,2.75,100,2,11,28,8.8,82,56,0,68.3,71
