試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,1,,小川貴史,4,■,■,■,■,nan,16,8,1,50.0,43.8,2.00,0,0,0,-,0,-,9,0,3,3,8.3,19,10,0,52.6,8
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,2,,徳丸善基,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0,0,-,1
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,4,,神田聖馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,5,,大嶋厚司,4,■,■,■,■,nan,8,5,1,62.5,50.0,1.25,0,0,0,-,3,0.75,11,1,2,6,20.9,0,0,0,-,9
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,7,,小西健太郎,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-,1
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,8,,中村紘二,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,10,,オンソムデニスモクア,4,■,■,■,■,nan,48,25,4,52.1,43.8,6.25,19,9,0,47.4,1,0.25,16,0,0,3,4.7,0,0,0,-,26
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,13,,國近公太,4,■,■,■,■,nan,17,8,1,47.1,41.2,2.00,4,2,0,50.0,0,-,9,0,3,4,11.1,29,18,0,62.1,8
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,17,,長江晃生,2,nan,nan,□,□,nan,3,2,0,66.7,66.7,1.00,1,1,0,100.0,0,-,4,1,1,0,25.0,8,2,0,25.0,3
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,21,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,22,,増成一志,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,23,,南克幸,4,■,■,■,■,nan,5,3,0,60.0,60.0,0.75,0,0,0,-,1,0.25,15,0,0,7,11.7,2,1,0,50.0,4
2008-03-15,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,99,52,7,52.5,45.5,13.00,24,12,0,50.0,6,1.50,81,2,9,24,9.6,78,45,0,57.7,60
