試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,2,■,■,nan,nan,nan,6,0,3,0.0,-50.0,-,1,0,1,0.0,0,-,4,0,1,1,6.2,13,7,0,53.8,0
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,1,0.25,10,0,0,7,17.5,1,1,0,100.0,6
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,3,,森岡晃太郎,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,4,,神田聖馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,5,,大嶋厚司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,10,,オンソムデニスモクア,4,■,■,■,■,nan,51,23,4,45.1,37.3,5.75,21,10,4,47.6,3,0.75,12,0,2,2,4.2,0,0,0,-,26
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,13,,國近公太,4,□,□,■,■,nan,12,7,0,58.3,58.3,1.75,1,0,0,0.0,0,-,7,0,1,1,3.6,6,2,0,33.3,7
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,14,,前村直樹,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,9,0,2,3,8.3,0,0,0,-,1
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,17,,長江晃生,4,■,■,■,■,nan,14,6,1,42.9,35.7,1.50,1,1,0,100.0,1,0.25,17,0,1,5,7.4,35,26,0,74.3,7
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,21,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,24,0,92.3,0
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,22,,増成一志,3,nan,□,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,1,0,4,15.0,1,0,0,0.0,1
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,23,,南克幸,4,■,■,■,■,nan,11,5,1,45.5,36.4,1.25,0,0,0,-,3,0.75,13,0,2,2,3.8,0,0,0,-,8
2008-02-09,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,47,9,43.9,35.5,11.75,24,11,5,45.8,8,2.00,84,1,9,25,8.4,82,60,0,73.2,56
