試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,1,,小川貴史,4,■,■,■,■,nan,23,8,4,34.8,17.4,2.00,1,0,1,0.0,0,-,8,0,1,1,3.1,50,29,0,58.0,8
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,2,,徳丸善基,2,nan,nan,□,■,nan,3,2,1,66.7,33.3,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,2
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,3,,森岡晃太郎,3,■,■,■,nan,nan,6,1,2,16.7,-16.7,0.33,0,0,0,-,2,0.67,8,0,0,5,15.6,0,0,0,-,3
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,4,,神田聖馬,1,nan,nan,nan,□,nan,6,4,0,66.7,66.7,4.00,1,1,0,100.0,1,1.00,1,0,0,0,0.0,0,0,0,-,5
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,7,,小西健太郎,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,8,,中村紘二,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,1,0,0,0.0,0
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,10,,オンソムデニスモクア,4,■,■,■,■,nan,29,12,3,41.4,31.0,3.00,19,8,1,42.1,0,-,10,1,2,5,22.5,0,0,0,-,13
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,13,,國近公太,4,■,■,■,■,nan,20,12,2,60.0,50.0,3.00,4,3,0,75.0,1,0.25,20,0,1,4,5.0,18,7,0,38.9,13
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,14,,前村直樹,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,8,1,0,2,16.2,0,0,0,-,3
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,17,,長江晃生,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,23,,南克幸,4,■,■,■,■,nan,12,7,1,58.3,50.0,1.75,0,0,0,-,4,1.00,15,2,0,5,19.0,1,0,0,0.0,13
2008-02-17,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,99,46,13,46.5,33.3,11.50,25,12,2,48.0,10,2.50,83,4,5,25,11.6,85,47,0,55.3,60
