試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,,小川貴史,4,□,□,□,■,nan,10,3,1,30.0,20.0,0.75,1,0,0,0.0,1,0.25,4,0,0,0,0.0,6,1,0,16.7,4
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,徳丸善基,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,4,,神田聖馬,3,nan,□,□,□,nan,5,0,2,0.0,-40.0,-,2,0,2,0.0,0,-,3,0,1,2,16.7,0,0,0,-,0
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,5,,大嶋厚司,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,0,-,10,0,3,4,10.0,0,0,0,-,4
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,7,,小西健太郎,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,18,0,1,4,5.6,0,0,0,-,1
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,9,,沖本祥雄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,10,,オンソムデニスモクア,4,■,■,■,■,nan,42,18,8,42.9,23.8,4.50,10,5,2,50.0,4,1.00,10,0,4,3,7.5,0,0,0,-,22
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,11,,舩越満,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,0,-,9,0,5,1,2.8,21,10,0,47.6,2
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,14,,前村直樹,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,17,,長江晃生,4,■,■,■,■,nan,23,10,2,43.5,34.8,2.50,2,1,0,50.0,2,0.50,15,1,4,3,11.7,31,17,0,54.8,13
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,21,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,23,,南克幸,4,■,■,■,■,nan,9,3,2,33.3,11.1,0.75,0,0,0,-,5,1.25,15,0,2,4,6.7,0,0,0,-,8
2008-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,104,41,16,39.4,24.0,10.25,15,6,4,40.0,12,3.00,84,1,20,21,7.4,73,38,0,52.1,54
