試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,2,nan,□,■,nan,nan,5,2,1,40.0,20.0,1.00,1,0,1,0.0,2,1.00,6,0,1,3,12.5,12,9,0,75.0,4
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,3,■,■,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,0,-,11,0,0,3,6.8,1,1,0,100.0,3
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,神田聖馬,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,5,,大嶋厚司,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,7,,小西健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,沖本祥雄,3,■,■,■,nan,nan,20,5,2,25.0,15.0,1.67,1,0,0,0.0,0,-,11,0,4,4,9.1,29,19,0,65.5,5
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンソムデニスモクア,3,■,■,■,nan,nan,46,21,4,45.7,37.0,7.00,13,8,0,61.5,1,0.33,11,1,1,2,11.8,0,0,0,-,23
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,14,,前村直樹,3,■,■,■,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,1,0.33,13,0,1,7,13.5,0,0,0,-,2
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,2,■,■,nan,nan,nan,9,4,1,44.4,33.3,2.00,3,2,0,66.7,0,-,5,1,3,0,16.0,14,9,0,64.3,5
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,21,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,23,,南克幸,3,■,■,■,nan,nan,9,4,2,44.4,22.2,1.33,0,0,0,-,3,1.00,11,0,1,4,9.1,1,0,0,0.0,7
2008-01-14,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,40,12,40.0,28.0,13.33,18,10,1,55.6,7,2.33,70,2,11,23,10.5,73,52,0,71.2,49
