試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,1,,小川貴史,2,□,□,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,2,,徳丸善基,5,■,■,■,■,■,15,7,0,46.7,46.7,1.40,0,0,0,-,2,0.40,12,0,0,2,4.2,1,1,0,100.0,9
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,4,,神田聖馬,4,□,□,nan,□,□,5,3,1,60.0,40.0,0.75,2,1,1,50.0,0,-,7,0,5,1,3.6,0,0,0,-,3
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,5,,大嶋厚司,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,7,,小西健太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,8,,中村紘二,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,4,4,0,100.0,1
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,10,,オンソムデニスモクア,5,■,■,■,■,■,61,21,8,34.4,21.3,4.20,25,11,3,44.0,2,0.40,15,1,2,6,16.7,0,0,0,-,24
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,13,,國近公太,5,■,■,■,■,■,24,12,2,50.0,41.7,2.40,2,1,0,50.0,1,0.20,17,1,4,3,9.1,23,17,0,73.9,14
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,14,,前村直樹,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,17,1,2,8,17.6,0,0,0,-,2
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,17,,長江晃生,5,■,■,■,■,■,29,17,0,58.6,58.6,3.40,4,3,0,75.0,1,0.20,15,0,3,3,5.0,61,43,0,70.5,18
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,21,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,23,,南克幸,5,■,■,■,■,■,13,8,1,61.5,53.8,1.60,0,0,0,-,3,0.60,15,0,1,7,11.7,0,0,0,-,11
2008-03-02,大分三好ヴァイセアドラー,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,151,70,13,46.4,37.7,14.00,33,16,4,48.5,9,1.80,103,3,19,32,10.5,103,74,0,71.8,82
