試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,,小川貴史,3,■,■,■,nan,nan,24,9,2,37.5,29.2,3.00,0,0,0,-,0,-,8,1,1,0,12.5,22,18,0,81.8,10
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,徳丸善基,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,,森岡晃太郎,3,□,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,9,1,0,5,22.8,3,3,0,100.0,5
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,4,,神田聖馬,3,□,■,■,nan,nan,35,12,6,34.3,17.1,4.00,18,7,4,38.9,0,-,11,2,1,4,27.3,0,0,0,-,14
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,9,,沖本祥雄,1,nan,nan,□,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,2,0,0,0,0.0,3,1,0,33.3,2
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,10,,オンソムデニスモクア,1,■,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,11,,舩越満,3,□,■,■,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,1,0.33,11,1,1,1,11.4,22,14,0,63.6,7
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,14,,前村直樹,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-,1
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,17,,長江晃生,1,■,nan,nan,nan,nan,2,0,1,0.0,-50.0,-,2,0,1,0.0,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,21,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,22,,増成一志,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,23,,南克幸,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,1,0,0,0.0,2,0.67,14,0,0,6,10.7,0,0,0,-,9
2008-02-02,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,39,10,39.0,29.0,13.00,21,7,5,33.3,4,1.33,67,5,4,21,15.0,69,49,0,71.0,48
