試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,1,,小川貴史,4,■,■,■,■,nan,21,10,3,47.6,33.3,2.50,0,0,0,-,2,0.50,14,1,4,1,7.5,41,35,0,85.4,13
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,2,,徳丸善基,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,3,0.75,12,0,0,4,8.3,4,4,0,100.0,7
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,3,,森岡晃太郎,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,4,,神田聖馬,2,□,□,nan,nan,nan,2,1,1,50.0,0.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,9,,沖本祥雄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,10,,オンソムデニスモクア,4,■,■,■,■,nan,55,24,8,43.6,29.1,6.00,19,9,2,47.4,0,-,13,0,2,5,9.6,0,0,0,-,24
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,11,,舩越満,3,nan,□,■,□,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,0,-,4,0,1,0,0.0,9,7,0,77.8,1
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,14,,前村直樹,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.67,10,0,1,4,10.0,1,0,0,0.0,2
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,17,,長江晃生,4,■,■,□,■,nan,17,9,2,52.9,41.2,2.25,2,0,1,0.0,0,-,12,1,3,1,8.8,9,5,0,55.6,10
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,21,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,15,0,100.0,0
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,22,,増成一志,2,nan,□,nan,■,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,23,,南克幸,4,■,■,■,■,nan,11,7,0,63.6,63.6,1.75,0,0,0,-,2,0.50,19,1,0,6,13.2,0,0,0,-,10
2008-01-27,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,56,15,46.7,34.2,14.00,21,9,3,42.9,9,2.25,88,3,12,21,8.9,79,66,0,83.5,68
