試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,5,■,■,■,■,■,19,6,2,31.6,21.1,1.20,0,0,0,-,3,0.60,12,1,5,1,8.8,44,34,0,77.3,10
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,5,■,■,■,■,■,9,7,0,77.8,77.8,1.40,0,0,0,-,1,0.20,13,0,0,2,3.8,0,0,0,-,8
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,4,,神田聖馬,5,□,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,5,,大嶋厚司,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,3,0,1,1,8.3,1,1,0,100.0,1
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,10,,オンソムデニスモクア,5,■,■,■,■,■,67,26,8,38.8,26.9,5.20,32,10,5,31.2,3,0.60,13,0,1,2,3.8,1,0,0,0.0,29
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,11,,舩越満,2,nan,nan,nan,□,□,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,2,0,1,0,0.0,7,4,0,57.1,0
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,13,,國近公太,5,■,■,■,■,■,29,12,0,41.4,41.4,2.40,4,0,0,0.0,1,0.20,18,0,2,2,2.8,14,11,0,78.6,13
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,14,,前村直樹,4,■,■,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-,0
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,17,,長江晃生,3,nan,nan,□,□,□,6,3,0,50.0,50.0,1.00,1,0,0,0.0,0,-,3,0,0,1,8.3,6,4,0,66.7,3
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,21,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,24,0,82.8,0
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,22,,増成一志,5,□,□,■,□,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,0,2,3.8,0,0,0,-,0
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,23,,南克幸,5,■,■,■,■,■,11,4,1,36.4,27.3,0.80,0,0,0,-,2,0.40,15,0,3,2,3.3,0,0,0,-,6
2008-03-22,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,148,59,12,39.9,31.8,11.80,37,10,5,27.0,10,2.00,103,1,15,15,4.4,102,78,0,76.5,70
