試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-10-28,東レアローズ,堺ブレイザーズ,1,,富松崇彰,3,■,nan,■,■,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,2,0.67,11,0,2,5,6.8,0,0,0,-,8
2017-10-28,東レアローズ,堺ブレイザーズ,3,,伏見大和,2,■,■,nan,nan,nan,14,5,0,35.7,35.7,2.50,0,0,0,-,4,2.00,7,0,3,0,-10.7,0,0,0,-,9
2017-10-28,東レアローズ,堺ブレイザーズ,4,,佐野翔,4,□,□,□,□,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,2,0.50,0,0,0,0,-,0,0,0,-,3
2017-10-28,東レアローズ,堺ブレイザーズ,5,,米山裕太,3,nan,■,■,■,nan,13,3,0,23.1,23.1,1.00,0,0,0,-,2,0.67,4,0,1,1,0.0,18,8,5,58.3,5
2017-10-28,東レアローズ,堺ブレイザーズ,6,L,渡辺俊介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,4,71.4,0
2017-10-28,東レアローズ,堺ブレイザーズ,7,,峯村雄大,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2017-10-28,東レアローズ,堺ブレイザーズ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-28,東レアローズ,堺ブレイザーズ,9,,阿部裕太,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-28,東レアローズ,堺ブレイザーズ,10,,星野秀知,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,1,1.00,3,0,2,1,-8.3,7,6,0,85.7,2
2017-10-28,東レアローズ,堺ブレイザーズ,12,,ギャビンシュミット,4,■,■,■,■,nan,60,28,4,46.7,40.0,7.00,36,14,2,38.9,0,-,16,2,2,4,15.6,0,0,0,-,30
2017-10-28,東レアローズ,堺ブレイザーズ,15,,李博,4,□,■,■,■,nan,11,9,0,81.8,81.8,2.25,0,0,0,-,0,-,15,1,2,7,15.0,0,0,0,-,10
2017-10-28,東レアローズ,堺ブレイザーズ,18,,鈴木悠二,4,■,■,■,■,nan,15,5,2,33.3,20.0,1.25,3,2,1,66.7,0,-,25,3,2,8,18.0,26,8,12,53.8,8
2017-10-28,東レアローズ,堺ブレイザーズ,21,,藤井直伸,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,20,1,3,2,3.8,0,0,0,-,1
2017-10-28,東レアローズ,堺ブレイザーズ,22,L,井手智,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-28,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,129,58,7,45.0,39.5,14.50,39,16,3,41.0,11,2.75,103,7,17,29,9.7,72,35,21,63.2,76
