試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-12,東レアローズ,サントリーサンバーズ,1,,富松崇彰,1,nan,■,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2018-01-12,東レアローズ,サントリーサンバーズ,2,,高橋健太郎,3,■,□,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,1,0.33,6,0,4,1,-12.5,0,0,0,-,5
2018-01-12,東レアローズ,サントリーサンバーズ,3,,伏見大和,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-01-12,東レアローズ,サントリーサンバーズ,5,,米山裕太,3,■,■,■,nan,nan,13,4,1,30.8,23.1,1.33,2,1,0,50.0,0,-,10,0,1,3,5.0,11,5,2,54.5,4
2018-01-12,東レアローズ,サントリーサンバーズ,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-12,東レアローズ,サントリーサンバーズ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-12,東レアローズ,サントリーサンバーズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-12,東レアローズ,サントリーサンバーズ,10,,星野秀知,3,□,□,□,nan,nan,7,1,0,14.3,14.3,0.33,1,0,0,0.0,0,-,1,0,0,1,25.0,7,4,1,64.3,1
2018-01-12,東レアローズ,サントリーサンバーズ,11,,戸嵜嵩大,3,■,■,■,nan,nan,29,12,2,41.4,34.5,4.00,6,2,1,33.3,1,0.33,10,0,4,3,-2.5,13,6,5,65.4,13
2018-01-12,東レアローズ,サントリーサンバーズ,15,,李博,3,■,■,■,nan,nan,9,2,1,22.2,11.1,0.67,0,0,0,-,2,0.67,12,5,2,1,39.6,1,1,0,100.0,9
2018-01-12,東レアローズ,サントリーサンバーズ,16,,落合一貴,3,□,□,■,nan,nan,10,4,1,40.0,30.0,1.33,4,2,0,50.0,1,0.33,5,0,2,0,-10.0,0,0,0,-,5
2018-01-12,東レアローズ,サントリーサンバーズ,18,,鈴木悠二,2,■,■,nan,nan,nan,4,2,0,50.0,50.0,1.00,2,1,0,50.0,0,-,6,1,0,3,29.2,3,2,0,66.7,3
2018-01-12,東レアローズ,サントリーサンバーズ,21,,藤井直伸,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-,1
2018-01-12,東レアローズ,サントリーサンバーズ,22,L,井手智,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,12,8,61.5,0
2018-01-12,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,30,7,34.9,26.7,10.00,15,6,1,40.0,5,1.67,63,6,14,17,10.7,61,30,16,62.3,41
