試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-11,東レアローズ,パナソニックパンサーズ,1,,富松崇彰,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,2,0.50,11,1,1,1,9.1,1,1,0,100.0,9
2017-11-11,東レアローズ,パナソニックパンサーズ,3,,伏見大和,3,■,■,■,nan,nan,8,2,1,25.0,12.5,0.67,0,0,0,-,2,0.67,9,1,1,4,19.4,1,0,1,50.0,5
2017-11-11,東レアローズ,パナソニックパンサーズ,4,,佐野翔,4,□,□,□,□,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2017-11-11,東レアローズ,パナソニックパンサーズ,5,,米山裕太,2,nan,□,nan,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,1
2017-11-11,東レアローズ,パナソニックパンサーズ,6,L,渡辺俊介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,3,71.7,0
2017-11-11,東レアローズ,パナソニックパンサーズ,7,,峯村雄大,2,nan,nan,□,■,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,6,0,1,0,-4.2,17,9,5,67.6,1
2017-11-11,東レアローズ,パナソニックパンサーズ,9,,阿部裕太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,東レアローズ,パナソニックパンサーズ,10,,星野秀知,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,0,0,0,-,1,0.33,10,0,3,0,-7.5,29,14,6,58.6,7
2017-11-11,東レアローズ,パナソニックパンサーズ,12,,ギャビンシュミット,4,■,■,■,■,nan,47,29,1,61.7,59.6,7.25,23,13,0,56.5,1,0.25,15,0,4,2,-3.3,0,0,0,-,30
2017-11-11,東レアローズ,パナソニックパンサーズ,15,,李博,2,nan,nan,□,■,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0,0,-,3
2017-11-11,東レアローズ,パナソニックパンサーズ,16,,落合一貴,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0,0,-,0
2017-11-11,東レアローズ,パナソニックパンサーズ,18,,鈴木悠二,4,■,■,■,■,nan,25,9,1,36.0,32.0,2.25,4,2,0,50.0,0,-,12,1,1,4,14.6,18,7,2,44.4,10
2017-11-11,東レアローズ,パナソニックパンサーズ,21,,藤井直伸,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,15,2,2,5,18.3,0,0,0,-,3
2017-11-11,東レアローズ,パナソニックパンサーズ,22,L,井手智,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,110,58,4,52.7,49.1,14.50,27,15,0,55.6,7,1.75,83,5,15,16,6.3,91,47,17,61.0,70
