試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-04,東レアローズ,ジェイテクトSTINGS,1,,富松崇彰,3,■,■,■,nan,nan,10,5,1,50.0,40.0,1.67,0,0,0,-,0,-,9,0,2,3,2.8,0,0,0,-,5
2017-11-04,東レアローズ,ジェイテクトSTINGS,3,,伏見大和,3,□,■,■,nan,nan,12,8,0,66.7,66.7,2.67,0,0,0,-,2,0.67,8,0,0,3,9.4,0,0,0,-,10
2017-11-04,東レアローズ,ジェイテクトSTINGS,4,,佐野翔,3,□,□,□,nan,nan,6,2,0,33.3,33.3,0.67,3,1,0,33.3,1,0.33,2,0,1,0,-12.5,0,0,0,-,3
2017-11-04,東レアローズ,ジェイテクトSTINGS,5,,米山裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-04,東レアローズ,ジェイテクトSTINGS,6,L,渡辺俊介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,6,61.1,0
2017-11-04,東レアローズ,ジェイテクトSTINGS,7,,峯村雄大,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2017-11-04,東レアローズ,ジェイテクトSTINGS,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-04,東レアローズ,ジェイテクトSTINGS,9,,阿部裕太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-11-04,東レアローズ,ジェイテクトSTINGS,10,,星野秀知,3,■,■,■,nan,nan,14,8,0,57.1,57.1,2.67,0,0,0,-,1,0.33,12,1,2,1,6.2,25,8,13,58.0,10
2017-11-04,東レアローズ,ジェイテクトSTINGS,12,,ギャビンシュミット,3,■,■,■,nan,nan,36,15,0,41.7,41.7,5.00,11,2,0,18.2,2,0.67,12,0,4,0,-8.3,0,0,0,-,17
2017-11-04,東レアローズ,ジェイテクトSTINGS,15,,李博,1,■,nan,nan,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2017-11-04,東レアローズ,ジェイテクトSTINGS,18,,鈴木悠二,3,■,■,■,nan,nan,20,12,2,60.0,50.0,4.00,7,6,0,85.7,0,-,11,0,4,5,2.3,17,8,4,58.8,12
2017-11-04,東レアローズ,ジェイテクトSTINGS,21,,藤井直伸,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,14,1,1,5,14.3,0,0,0,-,2
2017-11-04,東レアローズ,ジェイテクトSTINGS,22,L,井手智,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-04,東レアローズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,51,4,50.5,46.5,17.00,21,9,0,42.9,7,2.33,73,2,14,19,4.5,60,24,23,59.2,60
