試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-28,東レアローズ,豊田合成トレフェルサ,2,,高橋健太郎,3,nan,□,□,□,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,1
2018-01-28,東レアローズ,豊田合成トレフェルサ,3,,伏見大和,4,■,■,■,■,nan,15,9,0,60.0,60.0,2.25,0,0,0,-,1,0.25,15,0,2,5,5.0,0,0,0,-,10
2018-01-28,東レアローズ,豊田合成トレフェルサ,5,,米山裕太,4,■,■,■,■,nan,16,7,1,43.8,37.5,1.75,0,0,0,-,1,0.25,15,0,1,5,6.7,33,21,5,71.2,8
2018-01-28,東レアローズ,豊田合成トレフェルサ,6,L,渡辺俊介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,1,88.5,0
2018-01-28,東レアローズ,豊田合成トレフェルサ,8,,瀬戸口竜矢,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0,0
2018-01-28,東レアローズ,豊田合成トレフェルサ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,東レアローズ,豊田合成トレフェルサ,10,,星野秀知,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,東レアローズ,豊田合成トレフェルサ,11,,戸嵜嵩大,3,■,■,nan,□,nan,18,9,2,50.0,38.9,3.00,4,1,1,25.0,0,-,5,0,3,0,-15.0,14,8,2,64.3,9
2018-01-28,東レアローズ,豊田合成トレフェルサ,12,,ギャビンシュミット,4,■,■,■,■,nan,43,20,3,46.5,39.5,5.00,20,7,3,35.0,5,1.25,14,0,5,3,-3.6,0,0,0,-,25
2018-01-28,東レアローズ,豊田合成トレフェルサ,15,,李博,4,■,■,■,■,nan,11,5,2,45.5,27.3,1.25,0,0,0,-,2,0.50,18,0,1,6,6.9,2,0,1,25.0,7
2018-01-28,東レアローズ,豊田合成トレフェルサ,18,,鈴木悠二,3,nan,□,■,■,nan,13,4,0,30.8,30.8,1.33,2,1,0,50.0,1,0.33,10,1,3,2,7.5,6,4,1,75.0,6
2018-01-28,東レアローズ,豊田合成トレフェルサ,19,,小宮雄一郎,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2018-01-28,東レアローズ,豊田合成トレフェルサ,21,,藤井直伸,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,21,1,2,6,9.5,1,0,0,0.0,1
2018-01-28,東レアローズ,豊田合成トレフェルサ,22,L,井手智,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,56,8,46.7,40.0,14.00,26,9,4,34.6,10,2.50,100,2,18,27,4.2,71,45,11,71.1,68
