試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-06,東レアローズ,JTサンダーズ,1,,富松崇彰,4,■,■,■,■,nan,9,3,1,33.3,22.2,0.75,0,0,0,-,5,1.25,17,0,1,7,8.8,1,0,1,50.0,8
2018-01-06,東レアローズ,JTサンダーズ,2,,高橋健太郎,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,東レアローズ,JTサンダーズ,3,,伏見大和,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,東レアローズ,JTサンダーズ,5,,米山裕太,4,□,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,0,-,8,0,1,0,-3.1,21,6,11,54.8,5
2018-01-06,東レアローズ,JTサンダーズ,6,L,渡辺俊介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,5,65.4,0
2018-01-06,東レアローズ,JTサンダーズ,8,,瀬戸口竜矢,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,2,33.3,0
2018-01-06,東レアローズ,JTサンダーズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,東レアローズ,JTサンダーズ,10,,星野秀知,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,東レアローズ,JTサンダーズ,11,,戸嵜嵩大,4,■,■,■,■,nan,31,14,2,45.2,38.7,3.50,0,0,0,-,2,0.50,19,1,8,5,1.3,30,8,8,40.0,17
2018-01-06,東レアローズ,JTサンダーズ,12,,ギャビンシュミット,4,■,■,■,■,nan,43,28,2,65.1,60.5,7.00,16,12,0,75.0,1,0.25,18,3,4,3,15.3,1,0,0,0.0,32
2018-01-06,東レアローズ,JTサンダーズ,15,,李博,4,■,■,■,■,nan,9,8,0,88.9,88.9,2.00,0,0,0,-,2,0.50,15,0,1,4,5.0,2,0,1,25.0,10
2018-01-06,東レアローズ,JTサンダーズ,18,,鈴木悠二,4,■,□,□,□,nan,2,1,0,50.0,50.0,0.25,1,1,0,100.0,1,0.25,5,0,1,0,-5.0,5,1,0,20.0,2
2018-01-06,東レアローズ,JTサンダーズ,21,,藤井直伸,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,11,0,1,1,0.0,0,0,0,-,2
2018-01-06,東レアローズ,JTサンダーズ,22,L,井手智,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,59,5,56.2,51.4,14.75,17,13,0,76.5,13,3.25,93,4,17,20,5.1,76,21,28,46.1,76
