試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-24,東レアローズ,パイオニアレッドウィングス,1,,熊前知加子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-24,東レアローズ,パイオニアレッドウィングス,2,,木村久美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-24,東レアローズ,パイオニアレッドウィングス,4,,小玉佐知子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,2,3,9.4,0,0,0,-,0
2002-02-24,東レアローズ,パイオニアレッドウィングス,6,,向井久子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-24,東レアローズ,パイオニアレッドウィングス,7,,上田かおり,3,■,■,■,nan,nan,21,9,1,42.9,38.1,3.00,0,0,0,-,4,1.33,7,0,1,1,3.6,1,0,0,0.0,13
2002-02-24,東レアローズ,パイオニアレッドウィングス,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2002-02-24,東レアローズ,パイオニアレッドウィングス,11,,湯浅記世,2,nan,■,■,nan,nan,11,7,0,63.6,63.6,3.50,0,0,0,-,1,0.50,10,0,1,1,2.5,1,1,0,100.0,8
2002-02-24,東レアローズ,パイオニアレッドウィングス,12,,池田幸子,3,■,■,■,nan,nan,25,11,3,44.0,32.0,3.67,0,0,0,-,1,0.33,17,0,0,3,4.4,3,2,0,66.7,12
2002-02-24,東レアローズ,パイオニアレッドウィングス,13,,五十川葉子,3,■,■,■,nan,nan,37,12,2,32.4,27.0,4.00,0,0,0,-,1,0.33,16,0,1,5,7.8,10,10,0,100.0,13
2002-02-24,東レアローズ,パイオニアレッドウィングス,15,,芝田安希,3,■,■,■,nan,nan,23,9,0,39.1,39.1,3.00,0,0,0,-,2,0.67,11,1,1,2,13.6,25,23,0,92.0,12
2002-02-24,東レアローズ,パイオニアレッドウィングス,18,,武田菜穂子,1,■,nan,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,1
2002-02-24,東レアローズ,パイオニアレッドウィングス,20,,山崎望美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-24,東レアローズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,49,6,40.5,35.5,16.33,0,0,0,-,9,3.00,73,1,7,15,6.5,57,50,0,87.7,59
