試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,1,,熊前知加子,5,■,■,■,■,■,52,28,4,53.8,46.2,5.60,2,1,1,50.0,1,0.20,19,2,1,3,13.4,9,7,0,77.8,31,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,2,,木村久美,5,■,■,■,■,■,11,5,0,45.5,45.5,1.00,0,0,0,-,1,0.20,9,0,3,1,2.8,37,29,0,78.4,6,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,3,,苧坂一美,5,■,■,■,■,■,12,5,3,41.7,16.7,1.00,0,0,0,-,2,0.40,8,1,2,1,15.6,0,0,0,-,8,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,4,,小玉佐知子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,19,0,0,2,2.6,0,0,0,-,0,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,6,,向井久子,5,■,■,■,■,■,55,27,2,49.1,45.5,5.40,2,1,0,50.0,2,0.40,20,0,1,7,8.8,18,15,0,83.3,29,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,7,,上田かおり,1,nan,□,nan,nan,nan,2,1,1,50.0,0.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,1,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,18,0,66.7,0,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,12,,池田幸子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,13,,五十川葉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,15,,芝田安希,4,□,nan,□,□,□,4,1,0,25.0,25.0,0.25,0,0,0,-,1,0.25,0,0,0,0,-,1,1,0,100.0,2,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,16,,冨田寧寧,5,■,■,■,■,■,18,8,2,44.4,33.3,1.60,0,0,0,-,1,0.20,16,0,0,1,1.6,0,0,0,-,9,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,20,,山崎望美,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0,,,,,,,,
2001-12-09,東レアローズ,NECレッドロケッツ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,154,75,12,48.7,40.9,15.00,4,2,1,50.0,8,1.60,101,3,7,17,7.0,92,70,0,76.1,86,137,63,10,46.0,10,2.00,9.7,80.4
