試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-02,東レアローズ,久光製薬スプリングス,1,,熊前知加子,5,■,■,■,■,■,55,32,4,58.2,50.9,6.40,1,0,1,0.0,2,0.40,11,0,1,2,4.5,0,0,0,-,34
2002-02-02,東レアローズ,久光製薬スプリングス,2,,木村久美,5,■,■,■,■,■,12,5,1,41.7,33.3,1.00,0,0,0,-,2,0.40,17,0,0,6,8.8,40,36,0,90.0,7
2002-02-02,東レアローズ,久光製薬スプリングス,3,,苧坂一美,5,■,■,■,■,■,11,5,2,45.5,27.3,1.00,0,0,0,-,4,0.80,11,0,0,3,6.8,0,0,0,-,9
2002-02-02,東レアローズ,久光製薬スプリングス,4,,小玉佐知子,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,19,0,0,4,5.3,0,0,0,-,1
2002-02-02,東レアローズ,久光製薬スプリングス,6,,向井久子,5,■,■,■,■,■,62,20,2,32.3,29.0,4.00,0,0,0,-,3,0.60,27,0,3,9,8.3,20,11,0,55.0,23
2002-02-02,東レアローズ,久光製薬スプリングス,7,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-02,東レアローズ,久光製薬スプリングス,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,30,0,81.1,0
2002-02-02,東レアローズ,久光製薬スプリングス,12,,池田幸子,2,nan,nan,□,□,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2002-02-02,東レアローズ,久光製薬スプリングス,13,,五十川葉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-02,東レアローズ,久光製薬スプリングス,15,,芝田安希,2,nan,nan,nan,□,□,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,1,1,0,100.0,2
2002-02-02,東レアローズ,久光製薬スプリングス,16,,冨田寧寧,5,■,■,■,■,■,30,12,1,40.0,36.7,2.40,0,0,0,-,3,0.60,17,0,2,3,4.4,1,0,0,0.0,15
2002-02-02,東レアローズ,久光製薬スプリングス,20,,山崎望美,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-02,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,178,75,10,42.1,36.5,15.00,1,0,1,0.0,16,3.20,103,0,6,28,6.8,99,78,0,78.8,91
