試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-27,東レアローズ,デンソーエアリービーズ,1,,熊前知加子,3,■,■,■,nan,nan,37,20,1,54.1,51.4,6.67,2,0,0,0.0,1,0.33,7,0,2,1,3.6,2,2,0,100.0,21
2002-01-27,東レアローズ,デンソーエアリービーズ,2,,木村久美,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,0,-,11,1,1,2,13.6,21,17,0,81.0,8
2002-01-27,東レアローズ,デンソーエアリービーズ,3,,苧坂一美,3,■,■,■,nan,nan,11,8,1,72.7,63.6,2.67,0,0,0,-,1,0.33,11,1,1,0,9.1,0,0,0,-,10
2002-01-27,東レアローズ,デンソーエアリービーズ,4,,小玉佐知子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,0
2002-01-27,東レアローズ,デンソーエアリービーズ,6,,向井久子,3,■,■,■,nan,nan,21,11,0,52.4,52.4,3.67,0,0,0,-,0,-,19,1,1,1,5.5,6,5,0,83.3,12
2002-01-27,東レアローズ,デンソーエアリービーズ,7,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,東レアローズ,デンソーエアリービーズ,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,21,0,95.5,0
2002-01-27,東レアローズ,デンソーエアリービーズ,12,,池田幸子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,東レアローズ,デンソーエアリービーズ,13,,五十川葉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,東レアローズ,デンソーエアリービーズ,15,,芝田安希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,東レアローズ,デンソーエアリービーズ,16,,冨田寧寧,3,■,■,■,nan,nan,14,9,0,64.3,64.3,3.00,0,0,0,-,1,0.33,13,1,0,1,8.1,0,0,0,-,11
2002-01-27,東レアローズ,デンソーエアリービーズ,20,,山崎望美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2002-01-27,東レアローズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,55,2,57.9,55.8,18.33,2,0,0,0.0,3,1.00,73,4,5,5,6.6,51,45,0,88.2,62
