試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,1,,熊前知加子,5,■,■,■,■,■,45,19,3,42.2,35.6,3.80,5,2,0,40.0,3,0.60,18,1,2,9,16.9,7,5,0,71.4,23,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,2,,木村久美,5,■,■,■,■,■,15,7,0,46.7,46.7,1.40,0,0,0,-,2,0.40,13,0,0,4,7.7,21,18,0,85.7,9,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,3,,苧坂一美,5,■,■,■,■,■,21,8,2,38.1,28.6,1.60,0,0,0,-,2,0.40,19,1,0,11,19.7,0,0,0,-,11,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,4,,小玉佐知子,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,17,0,0,6,8.8,0,0,0,-,1,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,6,,向井久子,5,■,■,■,■,■,48,20,1,41.7,39.6,4.00,2,1,0,50.0,1,0.20,17,0,0,6,8.8,11,5,0,45.5,21,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,32,0,80.0,0,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,11,,湯浅記世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,12,,池田幸子,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,0,3,25.0,1,1,0,100.0,0,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,13,,五十川葉子,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,1,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,15,,芝田安希,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,16,,冨田寧寧,5,■,■,■,■,■,30,12,4,40.0,26.7,2.40,0,0,0,-,4,0.80,14,0,0,8,14.3,0,0,0,-,16,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,20,,山崎望美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2002-01-13,東レアローズ,パイオニアレッドウィングス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,165,68,11,41.2,34.5,13.60,8,3,0,37.5,12,2.40,103,2,2,48,13.4,84,65,0,77.4,82,156,63,10,40.4,7,1.40,6.8,51.0
