試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-17,東レアローズ,NECレッドロケッツ,1,,熊前知加子,5,■,■,■,■,■,48,22,4,45.8,37.5,4.40,0,0,0,-,0,-,11,0,3,2,4.5,14,9,0,64.3,22
2002-02-17,東レアローズ,NECレッドロケッツ,2,,木村久美,5,■,■,■,■,■,36,11,2,30.6,25.0,2.20,0,0,0,-,1,0.20,17,0,1,6,8.8,33,23,0,69.7,12
2002-02-17,東レアローズ,NECレッドロケッツ,3,,苧坂一美,5,■,■,■,■,■,19,8,1,42.1,36.8,1.60,0,0,0,-,2,0.40,12,0,2,5,10.4,0,0,0,-,10
2002-02-17,東レアローズ,NECレッドロケッツ,4,,小玉佐知子,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-,1
2002-02-17,東レアローズ,NECレッドロケッツ,6,,向井久子,5,■,■,■,■,■,36,6,3,16.7,8.3,1.20,0,0,0,-,1,0.20,24,1,1,5,8.5,13,8,0,61.5,8
2002-02-17,東レアローズ,NECレッドロケッツ,7,,上田かおり,1,nan,nan,□,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2002-02-17,東レアローズ,NECレッドロケッツ,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,29,0,90.6,0
2002-02-17,東レアローズ,NECレッドロケッツ,12,,池田幸子,1,nan,nan,□,nan,nan,3,3,0,100.0,100.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,3
2002-02-17,東レアローズ,NECレッドロケッツ,13,,五十川葉子,2,nan,nan,□,□,nan,10,3,1,30.0,20.0,1.50,0,0,0,-,0,-,1,0,0,0,0.0,5,5,0,100.0,3
2002-02-17,東レアローズ,NECレッドロケッツ,14,,中田美和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,東レアローズ,NECレッドロケッツ,15,,芝田安希,3,nan,□,□,nan,□,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,2,0,0,0,0.0,4,3,0,75.0,2
2002-02-17,東レアローズ,NECレッドロケッツ,16,,冨田寧寧,5,■,■,■,■,■,29,13,2,44.8,37.9,2.60,0,0,0,-,5,1.00,19,0,0,1,1.3,1,1,0,100.0,18
2002-02-17,東レアローズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,188,70,14,37.2,29.8,14.00,0,0,0,-,9,1.80,100,1,7,22,6.3,102,78,0,76.5,80
