試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,3,,坂本奈々香,3,■,■,■,nan,nan,39,13,3,33.3,25.6,4.33,2,0,1,0.0,0,-,10,1,1,5,20.0,26,10,5,48.1,14
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,4,,工藤嶺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,5,,石井里沙,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,2,0.67,15,1,0,7,18.3,0,0,0,-,9
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,6,,鈴木裕子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,7,L,中川千世,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,9,L,小口樹葉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,4,63.2,0
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,11,,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,13,,山田美花,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,2,33.3,0
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,14,,兵頭由希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,15,,鍋谷友理枝,3,■,■,■,nan,nan,31,14,1,45.2,41.9,4.67,8,2,1,25.0,0,-,18,2,0,9,23.6,16,8,2,56.2,16
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,16,,堀江彩,1,□,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,17,,田原愛里,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,2,1,-4.2,0,0,0,-,0
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,21,,クリスティアネフュルスト,3,■,■,■,nan,nan,17,6,1,35.3,29.4,2.00,0,0,0,-,2,0.67,12,1,1,3,12.5,0,0,0,-,9
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,22,,石田瑞穂,3,■,■,■,nan,nan,31,9,1,29.0,25.8,3.00,4,0,1,0.0,2,0.67,15,1,0,4,13.3,1,1,0,100.0,12
2017-12-10,デンソーエアリービーズ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,133,49,6,36.8,32.3,16.33,14,2,3,14.3,6,2.00,79,6,4,29,15.5,65,29,13,54.6,61
