試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,3,,坂本奈々香,4,nan,□,■,■,□,32,12,1,37.5,34.4,3.00,1,0,1,0.0,2,0.50,7,0,1,1,0.0,21,8,4,47.6,14
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,4,,工藤嶺,1,nan,nan,nan,nan,□,6,2,1,33.3,16.7,2.00,0,0,0,-,0,-,4,0,0,1,6.2,3,1,1,50.0,2
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,5,,石井里沙,5,■,■,■,■,■,16,2,2,12.5,0.0,0.40,0,0,0,-,1,0.20,15,0,1,4,5.0,0,0,0,-,3
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,6,,鈴木裕子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,7,L,中川千世,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,9,L,小口樹葉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,6,6,45.0,0
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,11,,宮本菜月,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,13,,山田美花,2,nan,nan,□,nan,■,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,1,3,31.2,0
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,14,,兵頭由希,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,15,,鍋谷友理枝,5,■,■,■,■,■,54,18,1,33.3,31.5,3.60,4,1,0,25.0,0,-,18,2,1,4,15.3,20,9,4,55.0,20
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,16,,堀江彩,3,■,■,nan,□,nan,18,4,2,22.2,11.1,1.33,5,1,0,20.0,0,-,9,0,1,4,8.3,0,0,0,-,4
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,17,,田原愛里,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,16,2,0,7,23.4,0,0,0,-,3
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,21,,クリスティアネフュルスト,5,■,■,■,■,■,29,12,1,41.4,37.9,2.40,0,0,0,-,2,0.40,12,1,0,3,14.6,0,0,0,-,15
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,22,,石田瑞穂,5,■,■,■,■,■,52,19,2,36.5,32.7,3.80,4,0,0,0.0,4,0.80,17,2,1,8,22.1,27,13,2,51.9,25
2018-01-06,デンソーエアリービーズ,NECレッドロケッツ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,209,70,10,33.5,28.7,14.00,14,2,1,14.3,9,1.80,105,7,5,34,13.6,99,38,20,48.5,86
