試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,3,,坂本奈々香,2,■,■,nan,nan,nan,17,2,2,11.8,0.0,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,20,6,7,47.5,2
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,4,,工藤嶺,3,nan,□,■,■,nan,46,15,1,32.6,30.4,5.00,0,0,0,-,0,-,10,0,1,3,5.0,39,11,16,48.7,15
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,5,,石井里沙,4,■,■,■,■,nan,12,4,0,33.3,33.3,1.00,0,0,0,-,2,0.50,16,1,0,4,12.5,0,0,0,-,7
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,6,,鈴木裕子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,7,L,中川千世,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,8,,朝日優衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,9,L,小口樹葉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,0,8,36.4,0
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,11,,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,14,,兵頭由希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,15,,鍋谷友理枝,4,■,■,■,■,nan,35,14,1,40.0,37.1,3.50,8,1,0,12.5,3,0.75,17,0,0,1,1.5,20,5,7,42.5,17
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,16,,堀江彩,3,nan,□,□,□,nan,12,8,0,66.7,66.7,2.67,1,1,0,100.0,0,-,4,0,1,2,6.2,0,0,0,-,8
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,17,,田原愛里,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,1,2,17.9,0,0,0,-,1
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,21,,クリスティアネフュルスト,4,■,■,■,■,nan,16,4,1,25.0,18.8,1.00,1,0,0,0.0,4,1.00,12,1,1,4,14.6,1,0,1,50.0,9
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,22,,石田瑞穂,4,■,■,■,■,nan,33,14,3,42.4,33.3,3.50,4,1,1,25.0,2,0.50,12,1,0,3,14.6,0,0,0,-,17
2017-11-18,デンソーエアリービーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,171,61,8,35.7,31.0,15.25,15,3,1,20.0,11,2.75,87,4,4,21,9.5,91,22,39,45.6,76
