試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,3,,坂本奈々香,4,■,■,■,■,nan,60,20,2,33.3,30.0,5.00,2,0,0,0.0,2,0.50,19,1,2,4,7.9,41,8,15,37.8,23
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,4,,工藤嶺,4,■,■,■,■,nan,40,12,2,30.0,25.0,3.00,1,0,0,0.0,4,1.00,18,1,3,7,11.1,25,7,5,38.0,17
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,5,,石井里沙,4,■,■,■,■,nan,13,7,0,53.8,53.8,1.75,0,0,0,-,2,0.50,13,0,0,6,11.5,1,1,0,100.0,9
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,6,,鈴木裕子,4,■,■,■,■,nan,3,1,1,33.3,0.0,0.25,0,0,0,-,0,-,14,0,1,5,7.1,0,0,0,-,1
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,7,L,中川千世,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,4,50.0,0
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,10,,森田麻実子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,11,,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,14,,兵頭由希,2,nan,□,nan,□,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,6,0,0,0,0.0,2,0,0,0.0,2
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,15,,鍋谷友理枝,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,1,25.0,0
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,16,,堀江彩,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,18,,丸元美緒,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,21,,クリスティアネフュルスト,4,■,■,■,■,nan,15,11,0,73.3,73.3,2.75,0,0,0,-,4,1.00,10,0,1,2,2.5,0,0,0,-,15
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,22,,石田瑞穂,4,■,■,■,■,nan,23,7,1,30.4,26.1,1.75,3,1,0,33.3,6,1.50,18,0,1,4,4.2,3,0,0,0.0,13
2018-01-27,デンソーエアリービーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,159,60,6,37.7,34.0,15.00,6,1,0,16.7,18,4.50,99,2,9,28,6.8,84,19,25,37.5,80
