試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,2,,深津英臣,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,1,1,10,23.2,1,0,0,0.0,1
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,5,,渡辺奏吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,6,,白澤健児,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,3,0.75,23,1,0,6,10.9,0,0,0,-,8
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,7,,久原翼,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,2,2,0,100.0,0
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,9,,今村貴彦,4,■,■,■,■,nan,21,5,4,23.8,4.8,1.25,6,2,2,33.3,3,0.75,13,0,2,2,0.0,0,0,0,-,8
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,10,,山内晶大,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,0,-,14,0,0,5,8.9,0,0,0,-,4
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,11,,池田政之,4,□,□,□,□,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,13,,クビアクミハウ,4,■,■,■,■,nan,28,20,1,71.4,67.9,5.00,9,8,0,88.9,4,1.00,14,1,3,3,7.1,40,20,10,62.5,25
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,15,,福澤達哉,4,■,■,■,■,nan,40,18,1,45.0,42.5,4.50,4,3,0,75.0,2,0.50,11,1,1,0,6.8,12,4,3,45.8,21
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,8,5,52.5,0
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,19,,陳建禎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,20,,新貴裕,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,21,,兒玉康成,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,22,,小宮雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,パナソニックパンサーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,53,6,48.6,43.1,13.25,19,13,2,68.4,12,3.00,94,4,7,27,9.6,75,34,18,57.3,69
