試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,2,,深津英臣,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,0,1,4,5.4,0,0,0,-,1
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,4,,大竹壱青,4,■,■,■,■,nan,31,19,3,61.3,51.6,4.75,5,3,0,60.0,2,0.50,15,1,6,3,1.7,0,0,0,-,22
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,5,,渡辺奏吾,2,nan,nan,□,■,nan,8,3,2,37.5,12.5,1.50,1,0,0,0.0,0,-,5,0,2,3,5.0,11,3,5,50.0,3
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,6,,白澤健児,1,nan,nan,nan,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,1.00,5,0,1,2,5.0,0,0,0,-,1
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,7,,久原翼,1,nan,nan,■,nan,nan,8,3,0,37.5,37.5,3.00,0,0,0,-,0,-,3,0,0,0,0.0,9,5,1,61.1,3
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,9,,今村貴彦,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,10,,山内晶大,3,■,■,nan,■,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,2,0.67,9,0,1,1,0.0,0,0,0,-,7
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,13,,クビアクミハウ,3,■,■,nan,□,nan,16,10,0,62.5,62.5,3.33,3,2,0,66.7,2,0.67,13,1,0,8,23.1,15,6,2,46.7,13
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,15,,福澤達哉,2,nan,nan,■,■,nan,13,8,1,61.5,53.8,4.00,5,3,0,60.0,1,0.50,6,0,0,1,4.2,12,4,4,50.0,9
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,1,90.0,0
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,19,,陳建禎,3,■,■,nan,□,nan,14,8,0,57.1,57.1,2.67,3,2,0,66.7,0,-,4,0,2,0,-12.5,12,5,4,58.3,8
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,20,,新貴裕,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,21,,兒玉康成,1,nan,nan,■,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,22,,小宮雄一郎,3,■,■,■,nan,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,2,0.67,17,1,1,8,16.2,1,1,0,100.0,4
2018-11-25,パナソニックパンサーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,58,7,55.2,48.6,14.50,17,10,0,58.8,11,2.75,95,3,14,31,7.6,75,37,17,60.7,72
