試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-03,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,3,□,□,nan,□,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2019-02-03,パナソニックパンサーズ,JTサンダーズ,2,,深津英臣,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,15,1,0,7,18.3,0,0,0,-,3
2019-02-03,パナソニックパンサーズ,JTサンダーズ,4,,大竹壱青,4,□,■,■,■,nan,25,10,1,40.0,36.0,2.50,8,3,1,37.5,0,-,16,1,3,6,10.9,0,0,0,-,11
2019-02-03,パナソニックパンサーズ,JTサンダーズ,5,,渡辺奏吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-03,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,4,■,■,■,■,nan,7,4,1,57.1,42.9,1.00,0,0,0,-,1,0.25,18,2,1,10,23.6,1,0,0,0.0,7
2019-02-03,パナソニックパンサーズ,JTサンダーズ,7,,久原翼,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,25.0,2,1,1,75.0,1
2019-02-03,パナソニックパンサーズ,JTサンダーズ,10,,山内晶大,4,■,■,■,■,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,2,0.50,14,1,0,6,17.9,0,0,0,-,8
2019-02-03,パナソニックパンサーズ,JTサンダーズ,13,,クビアクミハウ,4,■,■,■,■,nan,36,20,1,55.6,52.8,5.00,4,3,0,75.0,2,0.50,17,1,5,6,7.4,26,8,3,36.5,23
2019-02-03,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,4,■,■,■,■,nan,29,13,3,44.8,34.5,3.25,3,1,0,33.3,0,-,8,0,1,2,3.1,29,11,8,51.7,13
2019-02-03,パナソニックパンサーズ,JTサンダーズ,16,L,伊賀亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,0
2019-02-03,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,2,80.0,0
2019-02-03,パナソニックパンサーズ,JTサンダーズ,19,,陳建禎,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2019-02-03,パナソニックパンサーズ,JTサンダーズ,20,,新貴裕,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,25.0,0,0,0,-,1
2019-02-03,パナソニックパンサーズ,JTサンダーズ,21,,兒玉康成,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-03,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,57,6,50.9,45.5,14.25,15,7,1,46.7,5,1.25,96,8,12,39,15.4,74,31,15,52.0,70
