試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-17,パナソニックパンサーズ,JTサンダーズ,2,,深津英臣,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,0,3,4.7,1,0,0,0.0,0
2018-11-17,パナソニックパンサーズ,JTサンダーズ,4,,大竹壱青,3,■,■,■,nan,nan,16,7,0,43.8,43.8,2.33,7,4,0,57.1,4,1.33,12,2,1,6,27.1,0,0,0,-,13
2018-11-17,パナソニックパンサーズ,JTサンダーズ,5,,渡辺奏吾,3,□,□,□,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,1
2018-11-17,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,3,■,■,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-,1
2018-11-17,パナソニックパンサーズ,JTサンダーズ,7,,久原翼,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2018-11-17,パナソニックパンサーズ,JTサンダーズ,9,,今村貴彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,パナソニックパンサーズ,JTサンダーズ,10,,山内晶大,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,0,-,11,1,1,2,11.4,0,0,0,-,8
2018-11-17,パナソニックパンサーズ,JTサンダーズ,12,L,専田和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,パナソニックパンサーズ,JTサンダーズ,13,,クビアクミハウ,3,■,■,■,nan,nan,26,14,1,53.8,50.0,4.67,5,3,0,60.0,1,0.33,15,1,2,6,13.3,22,7,11,56.8,16
2018-11-17,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,3,■,■,■,nan,nan,29,14,1,48.3,44.8,4.67,6,2,1,33.3,0,-,9,0,2,1,-2.8,24,15,6,75.0,14
2018-11-17,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,2,4,50.0,0
2018-11-17,パナソニックパンサーズ,JTサンダーズ,19,,陳建禎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,パナソニックパンサーズ,JTサンダーズ,20,,新貴裕,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,パナソニックパンサーズ,JTサンダーズ,21,,兒玉康成,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,45,2,47.9,45.7,15.00,18,9,1,50.0,5,1.67,74,4,6,22,10.8,56,24,21,61.6,54
