試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,2,,深津英臣,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,13,0,0,7,13.5,0,0,0,-,2
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,4,,大竹壱青,3,■,■,■,nan,nan,18,10,0,55.6,55.6,3.33,9,5,0,55.6,1,0.33,11,0,2,5,6.8,0,0,0,-,11
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,5,,渡辺奏吾,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,6,,白澤健児,3,■,■,■,nan,nan,6,5,0,83.3,83.3,1.67,0,0,0,-,1,0.33,12,0,0,4,8.3,0,0,0,-,6
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,7,,久原翼,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,9,,今村貴彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,10,,山内晶大,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,1,0.33,9,0,1,1,0.0,0,0,0,-,6
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,13,,クビアクミハウ,3,■,■,■,nan,nan,21,8,1,38.1,33.3,2.67,2,1,0,50.0,4,1.33,7,0,1,0,-3.6,16,5,4,43.8,12
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,15,,福澤達哉,3,■,■,■,nan,nan,18,6,0,33.3,33.3,2.00,4,1,0,25.0,0,-,15,0,1,2,1.7,15,3,3,30.0,6
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,16,L,伊賀亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,3,62.5,0
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,20,,新貴裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,21,,兒玉康成,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,22,,小宮雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,34,1,48.6,47.1,11.33,15,7,0,46.7,9,3.00,74,0,5,22,5.7,43,14,10,44.2,43
