試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-08,ジェイテクトSTINGS,FC東京,2,,金丸晃大,4,■,■,■,■,nan,13,7,0,53.8,53.8,1.75,0,0,0,-,2,0.50,15,0,0,3,5.0,0,0,0,-,9
2014-02-08,ジェイテクトSTINGS,FC東京,3,,阿部純也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-08,ジェイテクトSTINGS,FC東京,4,,清野真一,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-,1
2014-02-08,ジェイテクトSTINGS,FC東京,6,,高橋慎治,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,2,0.50,15,0,1,7,11.7,0,0,0,-,3
2014-02-08,ジェイテクトSTINGS,FC東京,7,,高橋和人,4,■,■,■,■,nan,21,10,3,47.6,33.3,2.50,1,0,0,0.0,1,0.25,19,2,6,5,17.1,38,26,0,68.4,13
2014-02-08,ジェイテクトSTINGS,FC東京,8,,松崎良輔,3,■,■,nan,■,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-,4
2014-02-08,ジェイテクトSTINGS,FC東京,10,,松原広輔,2,□,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,1,0,0,0.0,0
2014-02-08,ジェイテクトSTINGS,FC東京,11,,袴谷亮介,2,nan,□,■,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-,2
2014-02-08,ジェイテクトSTINGS,FC東京,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2014-02-08,ジェイテクトSTINGS,FC東京,14,,浅野博亮,4,■,■,■,■,nan,29,10,2,34.5,27.6,2.50,7,2,2,28.6,0,-,12,0,0,4,8.3,9,3,0,33.3,10
2014-02-08,ジェイテクトSTINGS,FC東京,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-08,ジェイテクトSTINGS,FC東京,16,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-08,ジェイテクトSTINGS,FC東京,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-08,ジェイテクトSTINGS,FC東京,20,,サンチェスヤディエール,4,■,■,■,■,nan,50,27,4,54.0,46.0,6.75,17,11,1,64.7,2,0.50,15,0,2,6,10.0,0,0,0,-,29
2014-02-08,ジェイテクトSTINGS,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,127,61,9,48.0,40.9,15.25,25,13,3,52.0,7,1.75,96,3,13,29,10.5,71,47,0,66.2,71
