試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,4,■,■,■,■,nan,8,5,1,62.5,50.0,1.25,0,0,0,-,1,0.25,13,1,1,6,17.7,0,0,0,-,7
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,3,,阿部純也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,4,,清野真一,2,nan,□,nan,□,nan,8,4,1,50.0,37.5,2.00,2,1,0,50.0,0,-,4,0,0,4,25.0,0,0,0,-,4
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,6,,高橋慎治,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,16,0,0,6,9.4,0,0,0,-,1
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,7,,高橋和人,4,■,■,■,■,nan,19,8,2,42.1,31.6,2.00,2,1,0,50.0,2,0.50,19,3,5,6,21.6,31,17,0,54.8,13
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,10,,松原広輔,3,■,■,■,nan,nan,16,6,1,37.5,31.2,2.00,2,1,1,50.0,0,-,5,0,2,2,10.0,8,4,0,50.0,6
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,11,,袴谷亮介,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,7,1,3,2,21.4,1,0,0,0.0,4
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,13,0,52.0,0
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,14,,浅野博亮,2,nan,nan,□,■,nan,13,5,2,38.5,23.1,2.50,5,0,1,0.0,0,-,7,0,1,1,3.6,11,7,0,63.6,5
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,15,,若山智昭,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,16,,島野俊一,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,17,,辰巳正敏,2,nan,nan,□,■,nan,3,3,0,100.0,100.0,1.50,0,0,0,-,1,0.50,5,0,1,1,5.0,0,0,0,-,4
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,20,,サンチェスヤディエール,4,■,■,■,■,nan,43,17,4,39.5,30.2,4.25,13,7,0,53.8,0,-,11,0,0,4,9.1,0,0,0,-,17
2013-12-07,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,51,11,44.3,34.8,12.75,24,10,2,41.7,5,1.25,88,5,14,32,14.1,76,41,0,53.9,61
