試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-23,ジェイテクトSTINGS,FC東京,1,,古田史郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2014-03-23,ジェイテクトSTINGS,FC東京,2,,金丸晃大,3,■,■,■,nan,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,3,1.00,12,0,0,2,4.2,0,0,0,-,5
2014-03-23,ジェイテクトSTINGS,FC東京,3,,阿部純也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,ジェイテクトSTINGS,FC東京,4,,清野真一,3,■,■,■,nan,nan,26,13,2,50.0,42.3,4.33,10,4,1,40.0,0,-,14,2,2,1,14.6,0,0,0,-,15
2014-03-23,ジェイテクトSTINGS,FC東京,6,,高橋慎治,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,6,0,2,1,4.2,1,0,0,0.0,2
2014-03-23,ジェイテクトSTINGS,FC東京,7,,高橋和人,3,■,■,■,nan,nan,16,10,1,62.5,56.2,3.33,2,1,0,50.0,1,0.33,11,1,5,3,15.9,18,12,0,66.7,12
2014-03-23,ジェイテクトSTINGS,FC東京,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,ジェイテクトSTINGS,FC東京,9,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,ジェイテクトSTINGS,FC東京,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,ジェイテクトSTINGS,FC東京,11,,袴谷亮介,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,1,0.33,11,1,2,6,20.9,0,0,0,-,6
2014-03-23,ジェイテクトSTINGS,FC東京,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6,0
2014-03-23,ジェイテクトSTINGS,FC東京,14,,浅野博亮,3,■,■,■,nan,nan,19,10,0,52.6,52.6,3.33,7,5,0,71.4,1,0.33,15,1,1,2,10.0,15,9,0,60.0,12
2014-03-23,ジェイテクトSTINGS,FC東京,15,,若山智昭,1,□,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2014-03-23,ジェイテクトSTINGS,FC東京,16,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,ジェイテクトSTINGS,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,41,4,51.9,46.8,13.67,19,10,1,52.6,7,2.33,73,5,13,16,11.8,48,32,0,66.7,53
