試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,1,,古田史郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,1,nan,nan,□,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,2
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,3,,阿部純也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,4,,清野真一,3,■,■,□,nan,nan,11,3,1,27.3,18.2,1.00,7,1,1,14.3,0,-,8,0,1,2,6.2,0,0,0,-,3
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,6,,高橋慎治,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,3,1,1,0,26.7,0,0,0,-,2
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,7,,高橋和人,3,■,■,■,nan,nan,20,9,2,45.0,35.0,3.00,1,0,0,0.0,1,0.33,10,1,2,2,13.0,14,11,0,78.6,11
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,8,,松崎良輔,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,1
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,9,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,11,,袴谷亮介,3,■,■,■,nan,nan,11,2,2,18.2,0.0,0.67,0,0,0,-,0,-,9,0,2,3,8.3,0,0,0,-,2
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,14,0,58.3,0
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,14,,浅野博亮,3,■,■,■,nan,nan,28,16,0,57.1,57.1,5.33,6,2,0,33.3,0,-,7,0,1,0,0.0,21,15,0,71.4,16
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,15,,若山智昭,2,nan,□,■,nan,nan,5,1,2,20.0,-20.0,0.50,3,0,2,0.0,1,0.50,4,0,0,3,18.8,0,0,0,-,2
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,16,,島野俊一,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,1,0,0,0.0,0
2014-03-22,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,34,7,42.5,33.8,11.33,17,3,3,17.6,3,1.00,58,2,10,12,7.9,60,40,0,66.7,39
