試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,1,,古田史郎,2,■,■,nan,nan,nan,12,3,3,25.0,0.0,1.50,2,0,2,0.0,0,-,4,0,1,0,0.0,6,5,0,83.3,3
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,2,,金丸晃大,5,■,■,■,■,■,12,5,3,41.7,16.7,1.00,0,0,0,-,5,1.00,24,0,1,5,5.2,2,1,0,50.0,10
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,3,,阿部純也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,4,,清野真一,4,■,■,□,■,nan,23,6,2,26.1,17.4,1.50,11,1,2,9.1,0,-,7,1,0,4,25.7,0,0,0,-,7
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,5,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,6,,高橋慎治,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,15,0,5,6,10.0,0,0,0,-,1
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,7,,高橋和人,5,■,■,■,■,■,40,21,4,52.5,42.5,4.20,3,1,0,33.3,2,0.40,18,0,4,9,12.5,30,18,0,60.0,23
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,8,,松崎良輔,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,9,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,11,,袴谷亮介,5,■,■,■,■,■,15,9,0,60.0,60.0,1.80,0,0,0,-,3,0.60,18,1,3,9,16.9,0,0,0,-,13
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,23,0,92.0,0
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,14,,浅野博亮,5,□,□,■,■,■,24,10,2,41.7,33.3,2.00,4,1,1,25.0,2,0.40,12,0,0,3,6.2,27,14,0,51.9,12
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,15,,若山智昭,4,nan,□,■,□,■,27,12,0,44.4,44.4,3.00,3,2,0,66.7,0,-,8,0,1,3,9.4,0,0,0,-,12
2014-03-15,ジェイテクトSTINGS,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,154,67,14,43.5,34.4,13.40,23,5,5,21.7,12,2.40,106,2,15,39,10.7,90,61,0,67.8,81
